,Frame,Position,Membrane signal,Cytoplasmic signal
59,56,59,9344.42024268643,2645.7394061801674
60,56,60,9887.180372553055,2645.7394061801674
61,56,61,9443.211649911205,2645.7394061801674
62,56,62,7667.783502071365,2645.7394061801674
63,56,63,8190.1743299239815,2645.7394061801674
64,56,64,6809.080389973924,2645.7394061801674
65,56,65,7256.4148625525095,2645.7394061801674
66,56,66,7718.289814280427,2645.7394061801674
67,56,67,6763.078344285383,2645.7394061801674
68,56,68,7750.567907113766,2645.7394061801674
69,56,69,5810.547471738088,2645.7394061801674
70,56,70,6719.214137365425,2645.7394061801674
71,56,71,7347.6600030729915,2645.7394061801674
72,56,72,5791.504636982077,2645.7394061801674
73,56,73,7327.048920958509,2645.7394061801674
74,56,74,6493.225162052411,2645.7394061801674
75,56,75,6732.122164058393,2645.7394061801674
76,56,76,7501.059991093706,2645.7394061801674
77,56,77,6594.089252329763,2645.7394061801674
78,56,78,6127.188370609063,2645.7394061801674
79,56,79,6380.0289908920895,2645.7394061801674
80,56,80,6604.808142542051,2645.7394061801674
81,56,81,5468.723584976647,2645.7394061801674
82,56,82,5708.168353823639,2645.7394061801674
83,56,83,5782.276514685454,2645.7394061801674
84,56,84,5461.064820694157,2645.7394061801674
85,56,85,6172.297656535917,2645.7394061801674
86,56,86,5740.8930312287075,2645.7394061801674
87,56,87,6182.857023317275,2645.7394061801674
88,56,88,5822.653839242277,2645.7394061801674
89,56,89,5826.472346070723,2645.7394061801674
90,56,90,5606.4587096442365,2645.7394061801674
91,56,91,6153.882742659097,2645.7394061801674
92,56,92,5768.760947657037,2645.7394061801674
93,56,93,5156.994445769291,2645.7394061801674
94,56,94,5402.235844197873,2645.7394061801674
95,56,95,5451.537026448915,2645.7394061801674
96,56,96,4762.661652977259,2645.7394061801674
97,56,97,5349.703526852799,2645.7394061801674
98,56,98,4893.872730527572,2645.7394061801674
99,56,99,4052.057275524571,2645.7394061801674
0,57,0,4809.516583822881,2616.9020689808135
1,57,1,5081.5076481546575,2616.9020689808135
2,57,2,3776.8074757670524,2616.9020689808135
3,57,3,5307.149367302832,2616.9020689808135
4,57,4,5325.230933634072,2616.9020689808135
5,57,5,5563.864271450455,2616.9020689808135
6,57,6,4273.089052326452,2616.9020689808135
7,57,7,4586.663726099694,2616.9020689808135
8,57,8,5208.67866722879,2616.9020689808135
9,57,9,5881.657968905283,2616.9020689808135
10,57,10,5543.540305052639,2616.9020689808135
11,57,11,5884.808744381338,2616.9020689808135
12,57,12,5076.04783157254,2616.9020689808135
13,57,13,5207.880963923975,2616.9020689808135
14,57,14,5461.423710613088,2616.9020689808135
15,57,15,6039.070497993627,2616.9020689808135
16,57,16,5771.119126507084,2616.9020689808135
17,57,17,5923.9059515166,2616.9020689808135
18,57,18,5785.347293375147,2616.9020689808135
19,57,19,5261.778047455367,2616.9020689808135
20,57,20,6400.319179016615,2616.9020689808135
21,57,21,6136.375303840847,2616.9020689808135
22,57,22,5747.551531326875,2616.9020689808135
23,57,23,6405.655677946761,2616.9020689808135
24,57,24,6413.803368635199,2616.9020689808135
25,57,25,6973.384744988403,2616.9020689808135
26,57,26,6463.759209442046,2616.9020689808135
27,57,27,5582.664876604445,2616.9020689808135
28,57,28,6928.793216079635,2616.9020689808135
29,57,29,6352.529738045096,2616.9020689808135
30,57,30,5534.215969018261,2616.9020689808135
31,57,31,6446.369059330446,2616.9020689808135
32,57,32,6358.453087534813,2616.9020689808135
33,57,33,7057.472602003325,2616.9020689808135
34,57,34,5949.190983863991,2616.9020689808135
35,57,35,5889.255609738174,2616.9020689808135
36,57,36,5739.924370750792,2616.9020689808135
37,57,37,5291.747310222006,2616.9020689808135
38,57,38,6240.644783947885,2616.9020689808135
39,57,39,6784.232584891957,2616.9020689808135
40,57,40,5839.780272350862,2616.9020689808135
41,57,41,7026.525276336828,2616.9020689808135
42,57,42,6395.242075366807,2616.9020689808135
43,57,43,7264.959135818248,2616.9020689808135
44,57,44,6517.086200318485,2616.9020689808135
45,57,45,6592.721255186875,2616.9020689808135
46,57,46,6849.22185426967,2616.9020689808135
47,57,47,6746.777159071943,2616.9020689808135
48,57,48,7355.334170574208,2616.9020689808135
49,57,49,5686.185716605078,2616.9020689808135
50,57,50,6174.250653534194,2616.9020689808135
51,57,51,6318.284408397543,2616.9020689808135
52,57,52,6118.823828386812,2616.9020689808135
53,57,53,5766.471865016224,2616.9020689808135
54,57,54,7572.001095171936,2616.9020689808135
55,57,55,8890.415209869405,2616.9020689808135
56,57,56,8679.820410116086,2616.9020689808135
57,57,57,11791.526568261364,2616.9020689808135
58,57,58,10713.308683520005,2616.9020689808135
59,57,59,9712.966025737242,2616.9020689808135
60,57,60,10278.288882362529,2616.9020689808135
61,57,61,10100.353000962854,2616.9020689808135
62,57,62,6922.9422141593195,2616.9020689808135
63,57,63,8190.0698292582965,2616.9020689808135
64,57,64,8038.611639189184,2616.9020689808135
65,57,65,7234.612813374941,2616.9020689808135
66,57,66,7215.693581962521,2616.9020689808135
67,57,67,6389.859732072171,2616.9020689808135
68,57,68,7308.238679246148,2616.9020689808135
69,57,69,7616.948716741835,2616.9020689808135
70,57,70,8356.86084908402,2616.9020689808135
71,57,71,6725.289003553538,2616.9020689808135
72,57,72,7300.038230313961,2616.9020689808135
73,57,73,7570.314785202687,2616.9020689808135
74,57,74,7226.220520267754,2616.9020689808135
75,57,75,7345.780645574463,2616.9020689808135
76,57,76,6784.643128678601,2616.9020689808135
77,57,77,7641.739816960931,2616.9020689808135
78,57,78,7408.03476741472,2616.9020689808135
79,57,79,6242.118014125604,2616.9020689808135
80,57,80,6707.729202146262,2616.9020689808135
81,57,81,5451.044047508072,2616.9020689808135
82,57,82,6233.837668362298,2616.9020689808135
83,57,83,6360.426198440284,2616.9020689808135
84,57,84,6448.301687988607,2616.9020689808135
85,57,85,5647.262568388587,2616.9020689808135
86,57,86,5433.017150022893,2616.9020689808135
87,57,87,5454.614159529333,2616.9020689808135
88,57,88,5106.980960143186,2616.9020689808135
89,57,89,5535.257719578027,2616.9020689808135
90,57,90,5272.223685475684,2616.9020689808135
91,57,91,5400.698972669153,2616.9020689808135
92,57,92,5188.3290026139175,2616.9020689808135
93,57,93,6477.557781198083,2616.9020689808135
94,57,94,5123.28080931217,2616.9020689808135
95,57,95,5279.722324292894,2616.9020689808135
96,57,96,5857.749954340437,2616.9020689808135
97,57,97,5765.6887414546845,2616.9020689808135
98,57,98,4316.115501046894,2616.9020689808135
99,57,99,4678.86674358375,2616.9020689808135
0,58,0,4987.309503936066,2672.218333161776
1,58,1,4803.102627694042,2672.218333161776
2,58,2,5316.871074319783,2672.218333161776
3,58,3,4573.645397685084,2672.218333161776
4,58,4,4093.76766309576,2672.218333161776
5,58,5,4755.81459857454,2672.218333161776
6,58,6,4501.278749281144,2672.218333161776
7,58,7,5787.983312760727,2672.218333161776
8,58,8,5729.903338334562,2672.218333161776
9,58,9,6108.000695087288,2672.218333161776
10,58,10,5146.2597452871305,2672.218333161776
11,58,11,6035.686119445584,2672.218333161776
12,58,12,6241.820921620101,2672.218333161776
13,58,13,6657.780985663608,2672.218333161776
14,58,14,5215.19246812139,2672.218333161776
15,58,15,5586.678014143661,2672.218333161776
16,58,16,5877.530046462923,2672.218333161776
17,58,17,5250.011228564785,2672.218333161776
18,58,18,5834.3562164547075,2672.218333161776
19,58,19,6037.611485932479,2672.218333161776
20,58,20,6035.7347321469515,2672.218333161776
21,58,21,5228.623989877994,2672.218333161776
22,58,22,4829.4986385099555,2672.218333161776
23,58,23,6133.269109949331,2672.218333161776
24,58,24,5596.093544609509,2672.218333161776
25,58,25,5649.029570224522,2672.218333161776
26,58,26,5958.539359436299,2672.218333161776
27,58,27,5891.761952914074,2672.218333161776
28,58,28,5630.30716194538,2672.218333161776
29,58,29,5404.264479315237,2672.218333161776
30,58,30,6047.523903877515,2672.218333161776
31,58,31,6250.978479511899,2672.218333161776
32,58,32,5317.595225906762,2672.218333161776
33,58,33,5619.341900858436,2672.218333161776
34,58,34,5756.9076407014445,2672.218333161776
35,58,35,5816.623536167885,2672.218333161776
36,58,36,5727.143623575501,2672.218333161776
37,58,37,4827.32174836212,2672.218333161776
38,58,38,6176.086745110831,2672.218333161776
39,58,39,7382.249697048503,2672.218333161776
40,58,40,6853.876266002035,2672.218333161776
41,58,41,6906.199333743698,2672.218333161776
42,58,42,6274.562607984585,2672.218333161776
43,58,43,6950.965804295203,2672.218333161776
44,58,44,6223.947706533181,2672.218333161776
45,58,45,6594.249782220116,2672.218333161776
46,58,46,6271.605107928361,2672.218333161776
47,58,47,5864.550513396863,2672.218333161776
48,58,48,6470.711159533943,2672.218333161776
49,58,49,5522.053973208524,2672.218333161776
50,58,50,6012.603001142596,2672.218333161776
51,58,51,6686.618279076965,2672.218333161776
52,58,52,6020.0126493899,2672.218333161776
53,58,53,5977.082137268738,2672.218333161776
54,58,54,7151.237915901775,2672.218333161776
55,58,55,7531.616795344584,2672.218333161776
56,58,56,9009.932939720453,2672.218333161776
57,58,57,11221.348057147896,2672.218333161776
58,58,58,11402.709844152712,2672.218333161776
59,58,59,10346.41025972831,2672.218333161776
60,58,60,10138.236382641577,2672.218333161776
61,58,61,8546.69607814632,2672.218333161776
62,58,62,7125.391411525739,2672.218333161776
63,58,63,7518.254885508853,2672.218333161776
64,58,64,6809.529698286761,2672.218333161776
65,58,65,7024.897885437621,2672.218333161776
66,58,66,7710.7715026425685,2672.218333161776
67,58,67,7539.472930235016,2672.218333161776
68,58,68,6921.50603288452,2672.218333161776
69,58,69,6510.716674158052,2672.218333161776
70,58,70,7629.711238008925,2672.218333161776
71,58,71,6944.254136306166,2672.218333161776
72,58,72,7112.0268886708345,2672.218333161776
73,58,73,6915.0615200208895,2672.218333161776
74,58,74,6550.524403156276,2672.218333161776
75,58,75,8110.407368849588,2672.218333161776
76,58,76,6800.12919777118,2672.218333161776
77,58,77,7377.267927563637,2672.218333161776
78,58,78,6915.069329870174,2672.218333161776
79,58,79,6520.698529780078,2672.218333161776
80,58,80,5329.6459575109475,2672.218333161776
81,58,81,5612.505479216255,2672.218333161776
82,58,82,6278.260749856009,2672.218333161776
83,58,83,6223.222654285398,2672.218333161776
84,58,84,6282.887688577884,2672.218333161776
85,58,85,5473.97041868427,2672.218333161776
86,58,86,5685.699033354609,2672.218333161776
87,58,87,5431.6695784008,2672.218333161776
88,58,88,5785.839429899955,2672.218333161776
89,58,89,5976.016206581624,2672.218333161776
90,58,90,5503.580857375138,2672.218333161776
91,58,91,4750.882861535697,2672.218333161776
92,58,92,5230.440720950308,2672.218333161776
93,58,93,4919.257542428366,2672.218333161776
94,58,94,5394.677880793349,2672.218333161776
95,58,95,4523.6949967613855,2672.218333161776
96,58,96,5242.8324257998265,2672.218333161776
97,58,97,4845.944763290433,2672.218333161776
98,58,98,4828.7952455055265,2672.218333161776
99,58,99,5404.8947745408805,2672.218333161776
0,59,0,5875.85531191782,2670.826647300132
1,59,1,4675.626171882472,2670.826647300132
2,59,2,4964.97716036549,2670.826647300132
3,59,3,5251.930770671117,2670.826647300132
4,59,4,5066.840477937594,2670.826647300132
5,59,5,4774.232054259831,2670.826647300132
6,59,6,4616.31293361319,2670.826647300132
7,59,7,6266.661134144258,2670.826647300132
8,59,8,5545.924653365248,2670.826647300132
9,59,9,5882.659973235163,2670.826647300132
10,59,10,7673.750139549819,2670.826647300132
11,59,11,5721.049458277771,2670.826647300132
12,59,12,5805.8669040090235,2670.826647300132
13,59,13,5194.324075470691,2670.826647300132
14,59,14,6226.243845254277,2670.826647300132
15,59,15,5399.707410543588,2670.826647300132
16,59,16,5900.998267359905,2670.826647300132
17,59,17,5309.0890586530895,2670.826647300132
18,59,18,6799.102543196973,2670.826647300132
19,59,19,4466.63117642447,2670.826647300132
20,59,20,5087.576288686273,2670.826647300132
21,59,21,5811.407866285296,2670.826647300132
22,59,22,5460.830019981107,2670.826647300132
23,59,23,5973.006331354483,2670.826647300132
24,59,24,5390.234312062651,2670.826647300132
25,59,25,5677.817990242072,2670.826647300132
26,59,26,5940.498924473581,2670.826647300132
27,59,27,5376.0242752270715,2670.826647300132
28,59,28,5615.235453243103,2670.826647300132
29,59,29,5771.1520938721205,2670.826647300132
30,59,30,5623.162623451637,2670.826647300132
31,59,31,5399.877481318601,2670.826647300132
32,59,32,5446.042102997814,2670.826647300132
33,59,33,6357.430850820213,2670.826647300132
34,59,34,5696.3355597177115,2670.826647300132
35,59,35,5841.2415136789905,2670.826647300132
36,59,36,5262.534949977499,2670.826647300132
37,59,37,5756.795693215767,2670.826647300132
38,59,38,6328.118949840607,2670.826647300132
39,59,39,6153.410223175301,2670.826647300132
40,59,40,5320.943302023466,2670.826647300132
41,59,41,6840.880508095773,2670.826647300132
42,59,42,5613.466730727712,2670.826647300132
43,59,43,6730.755540763593,2670.826647300132
44,59,44,6235.503737341399,2670.826647300132
45,59,45,6839.9715155251,2670.826647300132
46,59,46,6462.459524247348,2670.826647300132
47,59,47,5802.669844946174,2670.826647300132
48,59,48,7221.670425251074,2670.826647300132
49,59,49,6976.055538791421,2670.826647300132
50,59,50,6652.519769295223,2670.826647300132
51,59,51,6160.512479385776,2670.826647300132
52,59,52,6281.958923505503,2670.826647300132
53,59,53,6372.651228600371,2670.826647300132
54,59,54,6562.804896045862,2670.826647300132
55,59,55,7293.609091340985,2670.826647300132
56,59,56,8504.690240297929,2670.826647300132
57,59,57,11325.29190444747,2670.826647300132
58,59,58,10559.687867387558,2670.826647300132
59,59,59,9275.151632671079,2670.826647300132
60,59,60,10758.621568789635,2670.826647300132
61,59,61,8154.997759131496,2670.826647300132
62,59,62,7125.196659544221,2670.826647300132
63,59,63,7606.441879584173,2670.826647300132
64,59,64,7709.75741234923,2670.826647300132
65,59,65,7998.786493668566,2670.826647300132
66,59,66,7075.078431304586,2670.826647300132
67,59,67,7561.534537457566,2670.826647300132
68,59,68,7858.735853627821,2670.826647300132
69,59,69,6934.792690609761,2670.826647300132
70,59,70,6865.851437254231,2670.826647300132
71,59,71,6857.084043741983,2670.826647300132
72,59,72,7134.344661353372,2670.826647300132
73,59,73,7796.475522460339,2670.826647300132
74,59,74,6707.9523651417585,2670.826647300132
75,59,75,6972.3066268995435,2670.826647300132
76,59,76,7842.975068685545,2670.826647300132
77,59,77,7218.494877071265,2670.826647300132
78,59,78,6476.201764449449,2670.826647300132
79,59,79,6765.878050117059,2670.826647300132
80,59,80,6476.98188706983,2670.826647300132
81,59,81,6365.94558771422,2670.826647300132
82,59,82,5478.752508210652,2670.826647300132
83,59,83,5855.550746925478,2670.826647300132
84,59,84,6584.681126504773,2670.826647300132
85,59,85,6550.194310306212,2670.826647300132
86,59,86,5466.91411614531,2670.826647300132
87,59,87,6349.092614171425,2670.826647300132
88,59,88,5005.658964772776,2670.826647300132
89,59,89,5818.1232847690435,2670.826647300132
90,59,90,4864.193869960942,2670.826647300132
91,59,91,5140.454352178688,2670.826647300132
92,59,92,5080.0772378267275,2670.826647300132
93,59,93,5794.952954049147,2670.826647300132
94,59,94,5642.8069995064,2670.826647300132
95,59,95,5790.484818101906,2670.826647300132
96,59,96,6617.331143129406,2670.826647300132
97,59,97,4958.848256486264,2670.826647300132
98,59,98,5776.724437238969,2670.826647300132
99,59,99,4704.746582714888,2670.826647300132
0,60,0,5543.669132351575,2624.948468513252
1,60,1,4688.619930525756,2624.948468513252
2,60,2,5134.720456903808,2624.948468513252
3,60,3,4622.769660297051,2624.948468513252
4,60,4,4237.190706615877,2624.948468513252
5,60,5,5124.439429011177,2624.948468513252
6,60,6,4617.930688347408,2624.948468513252
7,60,7,5229.424935170413,2624.948468513252
8,60,8,5931.285146897933,2624.948468513252
9,60,9,5824.174686934798,2624.948468513252
10,60,10,5583.812382918204,2624.948468513252
11,60,11,5444.880915272175,2624.948468513252
12,60,12,6495.104493018986,2624.948468513252
13,60,13,5542.671172849671,2624.948468513252
14,60,14,5680.761048009924,2624.948468513252
15,60,15,5961.663048522266,2624.948468513252
16,60,16,5671.582384124586,2624.948468513252
17,60,17,5442.245001230098,2624.948468513252
18,60,18,6258.119061945962,2624.948468513252
19,60,19,6689.326501052415,2624.948468513252
20,60,20,6232.790270434054,2624.948468513252
21,60,21,5732.867058227481,2624.948468513252
22,60,22,5355.358743758341,2624.948468513252
23,60,23,6245.980192829792,2624.948468513252
24,60,24,5927.258396105968,2624.948468513252
25,60,25,6552.787377024185,2624.948468513252
26,60,26,5981.34577560635,2624.948468513252
27,60,27,4883.79015649919,2624.948468513252
28,60,28,6132.608811838512,2624.948468513252
29,60,29,6205.603100034518,2624.948468513252
30,60,30,6020.873403380712,2624.948468513252
31,60,31,5638.340565629526,2624.948468513252
32,60,32,4881.2169544209555,2624.948468513252
33,60,33,6280.583934584464,2624.948468513252
