,Frame,Position,Membrane signal,Cytoplasmic signal
31,16,31,1472.9674096018564,797.4824924419776
32,16,32,1472.9674096018564,797.4824924419776
33,16,33,1472.9674096018564,797.4824924419776
34,16,34,1472.9674096018564,797.4824924419776
35,16,35,1472.9674096018564,797.4824924419776
36,16,36,1472.9674096018564,797.4824924419776
37,16,37,1472.9674096018564,797.4824924419776
38,16,38,1472.9674096018564,797.4824924419776
39,16,39,1472.9674096018564,797.4824924419776
40,16,40,1472.9674096018564,797.4824924419776
41,16,41,1472.9674096018564,797.4824924419776
42,16,42,1472.9674096018564,797.4824924419776
43,16,43,1472.9674096018564,797.4824924419776
44,16,44,1472.9674096018564,797.4824924419776
45,16,45,1472.9674096018564,797.4824924419776
46,16,46,1472.9674096018564,797.4824924419776
47,16,47,1472.9674096018564,797.4824924419776
48,16,48,1472.9674096018564,797.4824924419776
49,16,49,1472.9674096018564,797.4824924419776
50,16,50,1472.9674096018564,797.4824924419776
51,16,51,1472.9674096018564,797.4824924419776
52,16,52,1472.9674096018564,797.4824924419776
53,16,53,1472.9674096018564,797.4824924419776
54,16,54,1472.9674096018564,797.4824924419776
55,16,55,1472.9674096018564,797.4824924419776
56,16,56,1472.9674096018564,797.4824924419776
57,16,57,1472.9674096018564,797.4824924419776
58,16,58,1472.9674096018564,797.4824924419776
59,16,59,1472.9674096018564,797.4824924419776
60,16,60,1472.9674096018564,797.4824924419776
61,16,61,1472.9674096018564,797.4824924419776
62,16,62,1472.9674096018564,797.4824924419776
63,16,63,1472.9674096018564,797.4824924419776
64,16,64,1472.9674096018564,797.4824924419776
65,16,65,1472.9674096018564,797.4824924419776
66,16,66,1472.9674096018564,797.4824924419776
67,16,67,1472.9674096018564,797.4824924419776
68,16,68,1472.9674096018564,797.4824924419776
69,16,69,1472.9674096018564,797.4824924419776
70,16,70,1472.9674096018564,797.4824924419776
71,16,71,1472.9674096018564,797.4824924419776
72,16,72,1472.9674096018564,797.4824924419776
73,16,73,1472.9674096018564,797.4824924419776
74,16,74,1472.9674096018564,797.4824924419776
75,16,75,1472.9674096018564,797.4824924419776
76,16,76,1472.9674096018564,797.4824924419776
77,16,77,1472.9674096018564,797.4824924419776
78,16,78,1472.9674096018564,797.4824924419776
79,16,79,1472.9674096018564,797.4824924419776
80,16,80,1472.9674096018564,797.4824924419776
81,16,81,1472.9674096018564,797.4824924419776
82,16,82,1472.9674096018564,797.4824924419776
83,16,83,1472.9674096018564,797.4824924419776
84,16,84,1472.9674096018564,797.4824924419776
85,16,85,1472.9674096018564,797.4824924419776
86,16,86,1472.9674096018564,797.4824924419776
87,16,87,1472.9674096018564,797.4824924419776
88,16,88,1472.9674096018564,797.4824924419776
89,16,89,1472.9674096018564,797.4824924419776
90,16,90,1472.9674096018564,797.4824924419776
91,16,91,1472.9674096018564,797.4824924419776
92,16,92,1472.9674096018564,797.4824924419776
93,16,93,1472.9674096018564,797.4824924419776
94,16,94,1472.9674096018564,797.4824924419776
95,16,95,1472.9674096018564,797.4824924419776
96,16,96,1472.9674096018564,797.4824924419776
97,16,97,1472.9674096018564,797.4824924419776
98,16,98,1472.9674096018564,797.4824924419776
99,16,99,1472.9674096018564,797.4824924419776
0,17,0,1493.3732130315334,885.4249856649998
1,17,1,1493.3732130315334,885.4249856649998
2,17,2,1493.3732130315334,885.4249856649998
3,17,3,1493.3732130315334,885.4249856649998
4,17,4,1493.3732130315334,885.4249856649998
5,17,5,1493.3732130315334,885.4249856649998
6,17,6,1493.3732130315334,885.4249856649998
7,17,7,1493.3732130315334,885.4249856649998
8,17,8,1493.3732130315334,885.4249856649998
9,17,9,1493.3732130315334,885.4249856649998
10,17,10,1493.3732130315334,885.4249856649998
11,17,11,1493.3732130315334,885.4249856649998
12,17,12,1493.3732130315334,885.4249856649998
13,17,13,1493.3732130315334,885.4249856649998
14,17,14,1493.3732130315334,885.4249856649998
15,17,15,1493.3732130315334,885.4249856649998
16,17,16,1493.3732130315334,885.4249856649998
17,17,17,1493.3732130315334,885.4249856649998
18,17,18,1493.3732130315334,885.4249856649998
19,17,19,1493.3732130315334,885.4249856649998
20,17,20,1493.3732130315334,885.4249856649998
21,17,21,1493.3732130315334,885.4249856649998
22,17,22,1493.3732130315334,885.4249856649998
23,17,23,1493.3732130315334,885.4249856649998
24,17,24,1493.3732130315334,885.4249856649998
25,17,25,1493.3732130315334,885.4249856649998
26,17,26,1493.3732130315334,885.4249856649998
27,17,27,1493.3732130315334,885.4249856649998
28,17,28,1493.3732130315334,885.4249856649998
29,17,29,1493.3732130315334,885.4249856649998
30,17,30,1493.3732130315334,885.4249856649998
31,17,31,1493.3732130315334,885.4249856649998
32,17,32,1493.3732130315334,885.4249856649998
33,17,33,1493.3732130315334,885.4249856649998
34,17,34,1493.3732130315334,885.4249856649998
35,17,35,1493.3732130315334,885.4249856649998
36,17,36,1493.3732130315334,885.4249856649998
37,17,37,1493.3732130315334,885.4249856649998
38,17,38,1493.3732130315334,885.4249856649998
39,17,39,1493.3732130315334,885.4249856649998
40,17,40,1493.3732130315334,885.4249856649998
41,17,41,1493.3732130315334,885.4249856649998
42,17,42,1493.3732130315334,885.4249856649998
43,17,43,1493.3732130315334,885.4249856649998
44,17,44,1493.3732130315334,885.4249856649998
45,17,45,1493.3732130315334,885.4249856649998
46,17,46,1493.3732130315334,885.4249856649998
47,17,47,1493.3732130315334,885.4249856649998
48,17,48,1493.3732130315334,885.4249856649998
49,17,49,1493.3732130315334,885.4249856649998
50,17,50,1493.3732130315334,885.4249856649998
51,17,51,1493.3732130315334,885.4249856649998
52,17,52,1493.3732130315334,885.4249856649998
53,17,53,1493.3732130315334,885.4249856649998
54,17,54,1493.3732130315334,885.4249856649998
55,17,55,1493.3732130315334,885.4249856649998
56,17,56,1493.3732130315334,885.4249856649998
57,17,57,1493.3732130315334,885.4249856649998
58,17,58,1493.3732130315334,885.4249856649998
59,17,59,1493.3732130315334,885.4249856649998
60,17,60,1493.3732130315334,885.4249856649998
61,17,61,1493.3732130315334,885.4249856649998
62,17,62,1493.3732130315334,885.4249856649998
63,17,63,1493.3732130315334,885.4249856649998
64,17,64,1493.3732130315334,885.4249856649998
65,17,65,1493.3732130315334,885.4249856649998
66,17,66,1493.3732130315334,885.4249856649998
67,17,67,1493.3732130315334,885.4249856649998
68,17,68,1493.3732130315334,885.4249856649998
69,17,69,1493.3732130315334,885.4249856649998
70,17,70,1493.3732130315334,885.4249856649998
71,17,71,1493.3732130315334,885.4249856649998
72,17,72,1493.3732130315334,885.4249856649998
73,17,73,1493.3732130315334,885.4249856649998
74,17,74,1493.3732130315334,885.4249856649998
75,17,75,1493.3732130315334,885.4249856649998
76,17,76,1493.3732130315334,885.4249856649998
77,17,77,1493.3732130315334,885.4249856649998
78,17,78,1493.3732130315334,885.4249856649998
79,17,79,1493.3732130315334,885.4249856649998
80,17,80,1493.3732130315334,885.4249856649998
81,17,81,1493.3732130315334,885.4249856649998
82,17,82,1493.3732130315334,885.4249856649998
83,17,83,1493.3732130315334,885.4249856649998
84,17,84,1493.3732130315334,885.4249856649998
85,17,85,1493.3732130315334,885.4249856649998
86,17,86,1493.3732130315334,885.4249856649998
87,17,87,1493.3732130315334,885.4249856649998
88,17,88,1493.3732130315334,885.4249856649998
89,17,89,1493.3732130315334,885.4249856649998
90,17,90,1493.3732130315334,885.4249856649998
91,17,91,1493.3732130315334,885.4249856649998
92,17,92,1493.3732130315334,885.4249856649998
93,17,93,1493.3732130315334,885.4249856649998
94,17,94,1493.3732130315334,885.4249856649998
95,17,95,1493.3732130315334,885.4249856649998
96,17,96,1493.3732130315334,885.4249856649998
97,17,97,1493.3732130315334,885.4249856649998
98,17,98,1493.3732130315334,885.4249856649998
99,17,99,1493.3732130315334,885.4249856649998
0,18,0,874.2361426413808,740.1044590925909
1,18,1,874.2361426413808,740.1044590925909
2,18,2,874.2361426413808,740.1044590925909
3,18,3,874.2361426413808,740.1044590925909
4,18,4,874.2361426413808,740.1044590925909
5,18,5,874.2361426413808,740.1044590925909
6,18,6,874.2361426413808,740.1044590925909
7,18,7,874.2361426413808,740.1044590925909
8,18,8,874.2361426413808,740.1044590925909
9,18,9,874.2361426413808,740.1044590925909
10,18,10,874.2361426413808,740.1044590925909
11,18,11,874.2361426413808,740.1044590925909
12,18,12,874.2361426413808,740.1044590925909
13,18,13,874.2361426413808,740.1044590925909
14,18,14,874.2361426413808,740.1044590925909
15,18,15,874.2361426413808,740.1044590925909
16,18,16,874.2361426413808,740.1044590925909
17,18,17,874.2361426413808,740.1044590925909
18,18,18,874.2361426413808,740.1044590925909
19,18,19,874.2361426413808,740.1044590925909
20,18,20,874.2361426413808,740.1044590925909
21,18,21,874.2361426413808,740.1044590925909
22,18,22,874.2361426413808,740.1044590925909
23,18,23,874.2361426413808,740.1044590925909
24,18,24,874.2361426413808,740.1044590925909
25,18,25,874.2361426413808,740.1044590925909
26,18,26,874.2361426413808,740.1044590925909
27,18,27,874.2361426413808,740.1044590925909
28,18,28,874.2361426413808,740.1044590925909
29,18,29,874.2361426413808,740.1044590925909
30,18,30,874.2361426413808,740.1044590925909
31,18,31,874.2361426413808,740.1044590925909
32,18,32,874.2361426413808,740.1044590925909
33,18,33,874.2361426413808,740.1044590925909
34,18,34,874.2361426413808,740.1044590925909
35,18,35,874.2361426413808,740.1044590925909
36,18,36,874.2361426413808,740.1044590925909
37,18,37,874.2361426413808,740.1044590925909
38,18,38,874.2361426413808,740.1044590925909
39,18,39,874.2361426413808,740.1044590925909
40,18,40,874.2361426413808,740.1044590925909
41,18,41,874.2361426413808,740.1044590925909
42,18,42,874.2361426413808,740.1044590925909
43,18,43,874.2361426413808,740.1044590925909
44,18,44,874.2361426413808,740.1044590925909
45,18,45,874.2361426413808,740.1044590925909
46,18,46,874.2361426413808,740.1044590925909
47,18,47,874.2361426413808,740.1044590925909
48,18,48,874.2361426413808,740.1044590925909
49,18,49,874.2361426413808,740.1044590925909
50,18,50,874.2361426413808,740.1044590925909
51,18,51,874.2361426413808,740.1044590925909
52,18,52,874.2361426413808,740.1044590925909
53,18,53,874.2361426413808,740.1044590925909
54,18,54,874.2361426413808,740.1044590925909
55,18,55,874.2361426413808,740.1044590925909
56,18,56,874.2361426413808,740.1044590925909
57,18,57,874.2361426413808,740.1044590925909
58,18,58,874.2361426413808,740.1044590925909
59,18,59,874.2361426413808,740.1044590925909
60,18,60,874.2361426413808,740.1044590925909
61,18,61,874.2361426413808,740.1044590925909
62,18,62,874.2361426413808,740.1044590925909
63,18,63,874.2361426413808,740.1044590925909
64,18,64,874.2361426413808,740.1044590925909
65,18,65,874.2361426413808,740.1044590925909
66,18,66,874.2361426413808,740.1044590925909
67,18,67,874.2361426413808,740.1044590925909
68,18,68,874.2361426413808,740.1044590925909
69,18,69,874.2361426413808,740.1044590925909
70,18,70,874.2361426413808,740.1044590925909
71,18,71,874.2361426413808,740.1044590925909
72,18,72,874.2361426413808,740.1044590925909
73,18,73,874.2361426413808,740.1044590925909
74,18,74,874.2361426413808,740.1044590925909
75,18,75,874.2361426413808,740.1044590925909
76,18,76,874.2361426413808,740.1044590925909
77,18,77,874.2361426413808,740.1044590925909
78,18,78,874.2361426413808,740.1044590925909
79,18,79,874.2361426413808,740.1044590925909
80,18,80,874.2361426413808,740.1044590925909
81,18,81,874.2361426413808,740.1044590925909
82,18,82,874.2361426413808,740.1044590925909
83,18,83,874.2361426413808,740.1044590925909
84,18,84,874.2361426413808,740.1044590925909
85,18,85,874.2361426413808,740.1044590925909
86,18,86,874.2361426413808,740.1044590925909
87,18,87,874.2361426413808,740.1044590925909
88,18,88,874.2361426413808,740.1044590925909
89,18,89,874.2361426413808,740.1044590925909
90,18,90,874.2361426413808,740.1044590925909
91,18,91,874.2361426413808,740.1044590925909
92,18,92,874.2361426413808,740.1044590925909
93,18,93,874.2361426413808,740.1044590925909
94,18,94,874.2361426413808,740.1044590925909
95,18,95,874.2361426413808,740.1044590925909
96,18,96,874.2361426413808,740.1044590925909
97,18,97,874.2361426413808,740.1044590925909
98,18,98,874.2361426413808,740.1044590925909
99,18,99,874.2361426413808,740.1044590925909
0,19,0,7981.1595937163875,2496.7815808687274
1,19,1,7981.1595937163875,2496.7815808687274
2,19,2,7981.1595937163875,2496.7815808687274
3,19,3,7981.1595937163875,2496.7815808687274
4,19,4,7981.1595937163875,2496.7815808687274
5,19,5,7981.1595937163875,2496.7815808687274
6,19,6,7981.1595937163875,2496.7815808687274
7,19,7,7981.1595937163875,2496.7815808687274
8,19,8,7981.1595937163875,2496.7815808687274
9,19,9,7981.1595937163875,2496.7815808687274
10,19,10,7981.1595937163875,2496.7815808687274
11,19,11,7981.1595937163875,2496.7815808687274
12,19,12,7981.1595937163875,2496.7815808687274
13,19,13,7981.1595937163875,2496.7815808687274
14,19,14,7981.1595937163875,2496.7815808687274
15,19,15,7981.1595937163875,2496.7815808687274
16,19,16,7981.1595937163875,2496.7815808687274
17,19,17,7981.1595937163875,2496.7815808687274
18,19,18,7981.1595937163875,2496.7815808687274
19,19,19,7981.1595937163875,2496.7815808687274
20,19,20,7981.1595937163875,2496.7815808687274
21,19,21,7981.1595937163875,2496.7815808687274
22,19,22,7981.1595937163875,2496.7815808687274
23,19,23,7981.1595937163875,2496.7815808687274
24,19,24,7981.1595937163875,2496.7815808687274
25,19,25,7981.1595937163875,2496.7815808687274
26,19,26,7981.1595937163875,2496.7815808687274
27,19,27,7981.1595937163875,2496.7815808687274
28,19,28,7981.1595937163875,2496.7815808687274
29,19,29,7981.1595937163875,2496.7815808687274
30,19,30,7981.1595937163875,2496.7815808687274
31,19,31,7981.1595937163875,2496.7815808687274
32,19,32,7981.1595937163875,2496.7815808687274
33,19,33,7981.1595937163875,2496.7815808687274
34,19,34,7981.1595937163875,2496.7815808687274
35,19,35,7981.1595937163875,2496.7815808687274
36,19,36,7981.1595937163875,2496.7815808687274
37,19,37,7981.1595937163875,2496.7815808687274
38,19,38,7981.1595937163875,2496.7815808687274
39,19,39,7981.1595937163875,2496.7815808687274
40,19,40,7981.1595937163875,2496.7815808687274
41,19,41,7981.1595937163875,2496.7815808687274
42,19,42,7981.1595937163875,2496.7815808687274
43,19,43,7981.1595937163875,2496.7815808687274
44,19,44,7981.1595937163875,2496.7815808687274
45,19,45,7981.1595937163875,2496.7815808687274
46,19,46,7981.1595937163875,2496.7815808687274
47,19,47,7981.1595937163875,2496.7815808687274
48,19,48,7981.1595937163875,2496.7815808687274
49,19,49,7981.1595937163875,2496.7815808687274
50,19,50,7981.1595937163875,2496.7815808687274
51,19,51,7981.1595937163875,2496.7815808687274
52,19,52,7981.1595937163875,2496.7815808687274
53,19,53,7981.1595937163875,2496.7815808687274
54,19,54,7981.1595937163875,2496.7815808687274
55,19,55,7981.1595937163875,2496.7815808687274
56,19,56,7981.1595937163875,2496.7815808687274
57,19,57,7981.1595937163875,2496.7815808687274
58,19,58,7981.1595937163875,2496.7815808687274
59,19,59,7981.1595937163875,2496.7815808687274
60,19,60,7981.1595937163875,2496.7815808687274
61,19,61,7981.1595937163875,2496.7815808687274
62,19,62,7981.1595937163875,2496.7815808687274
63,19,63,7981.1595937163875,2496.7815808687274
64,19,64,7981.1595937163875,2496.7815808687274
65,19,65,7981.1595937163875,2496.7815808687274
66,19,66,7981.1595937163875,2496.7815808687274
67,19,67,7981.1595937163875,2496.7815808687274
68,19,68,7981.1595937163875,2496.7815808687274
69,19,69,7981.1595937163875,2496.7815808687274
70,19,70,7981.1595937163875,2496.7815808687274
71,19,71,7981.1595937163875,2496.7815808687274
72,19,72,7981.1595937163875,2496.7815808687274
73,19,73,7981.1595937163875,2496.7815808687274
74,19,74,7981.1595937163875,2496.7815808687274
75,19,75,7981.1595937163875,2496.7815808687274
76,19,76,7981.1595937163875,2496.7815808687274
77,19,77,7981.1595937163875,2496.7815808687274
78,19,78,7981.1595937163875,2496.7815808687274
79,19,79,7981.1595937163875,2496.7815808687274
80,19,80,7981.1595937163875,2496.7815808687274
81,19,81,7981.1595937163875,2496.7815808687274
82,19,82,7981.1595937163875,2496.7815808687274
83,19,83,7981.1595937163875,2496.7815808687274
84,19,84,7981.1595937163875,2496.7815808687274
85,19,85,7981.1595937163875,2496.7815808687274
86,19,86,7981.1595937163875,2496.7815808687274
87,19,87,7981.1595937163875,2496.7815808687274
88,19,88,7981.1595937163875,2496.7815808687274
89,19,89,7981.1595937163875,2496.7815808687274
90,19,90,7981.1595937163875,2496.7815808687274
91,19,91,7981.1595937163875,2496.7815808687274
92,19,92,7981.1595937163875,2496.7815808687274
93,19,93,7981.1595937163875,2496.7815808687274
94,19,94,7981.1595937163875,2496.7815808687274
95,19,95,7981.1595937163875,2496.7815808687274
96,19,96,7981.1595937163875,2496.7815808687274
97,19,97,7981.1595937163875,2496.7815808687274
98,19,98,7981.1595937163875,2496.7815808687274
99,19,99,7981.1595937163875,2496.7815808687274
0,20,0,8449.27502975101,2533.5111277349647
1,20,1,8449.27502975101,2533.5111277349647
