,Frame,Position,Membrane signal,Cytoplasmic signal
24,88,24,3581.7510493707227,1237.8683842405637
25,88,25,3175.5677145126597,1237.8683842405637
26,88,26,1069.1426325953037,1237.8683842405637
27,88,27,4105.609351857352,1237.8683842405637
28,88,28,2697.353713073418,1237.8683842405637
29,88,29,3569.8719931969963,1237.8683842405637
30,88,30,3642.9745161715023,1237.8683842405637
31,88,31,4848.418317796516,1237.8683842405637
32,88,32,3898.335290855008,1237.8683842405637
33,88,33,2474.5065746593646,1237.8683842405637
34,88,34,1625.190154399137,1237.8683842405637
35,88,35,2975.487626125392,1237.8683842405637
36,88,36,2651.536043703132,1237.8683842405637
37,88,37,2040.7611025337783,1237.8683842405637
38,88,38,2590.279562278253,1237.8683842405637
39,88,39,4623.384714237083,1237.8683842405637
40,88,40,2851.383934710828,1237.8683842405637
41,88,41,2905.934444790697,1237.8683842405637
42,88,42,4704.022784068832,1237.8683842405637
43,88,43,3009.3523271545578,1237.8683842405637
44,88,44,3333.8454047689042,1237.8683842405637
45,88,45,4241.0749868003695,1237.8683842405637
46,88,46,3432.918382809331,1237.8683842405637
47,88,47,1940.7275526594476,1237.8683842405637
48,88,48,3329.4295252917927,1237.8683842405637
49,88,49,3971.794551424381,1237.8683842405637
50,88,50,3484.632684230554,1237.8683842405637
51,88,51,2890.2483989647176,1237.8683842405637
52,88,52,3709.0268931608884,1237.8683842405637
53,88,53,3698.0177583340846,1237.8683842405637
54,88,54,4440.556418810049,1237.8683842405637
55,88,55,3517.544242752313,1237.8683842405637
56,88,56,3028.1408000072547,1237.8683842405637
57,88,57,2245.7766150940497,1237.8683842405637
58,88,58,3014.320674104334,1237.8683842405637
59,88,59,2180.0783287389845,1237.8683842405637
60,88,60,3696.9877491429315,1237.8683842405637
61,88,61,2967.599490836757,1237.8683842405637
62,88,62,2185.6226164759173,1237.8683842405637
63,88,63,4206.954484451176,1237.8683842405637
64,88,64,1809.7288725045112,1237.8683842405637
65,88,65,1688.1716776172302,1237.8683842405637
66,88,66,3473.5412328180846,1237.8683842405637
67,88,67,3571.680155086486,1237.8683842405637
68,88,68,2567.6464428756294,1237.8683842405637
69,88,69,2668.020982008747,1237.8683842405637
70,88,70,3492.7615248782135,1237.8683842405637
71,88,71,2895.667224687413,1237.8683842405637
72,88,72,4440.5887794743085,1237.8683842405637
73,88,73,2665.800391771947,1237.8683842405637
74,88,74,3176.918584389584,1237.8683842405637
75,88,75,3388.5856985719865,1237.8683842405637
76,88,76,3116.6961105865366,1237.8683842405637
77,88,77,2573.539688898533,1237.8683842405637
78,88,78,3869.2755869087023,1237.8683842405637
79,88,79,4117.755735513546,1237.8683842405637
80,88,80,3863.4057261219973,1237.8683842405637
81,88,81,3410.0458906283543,1237.8683842405637
82,88,82,2452.7679241298265,1237.8683842405637
83,88,83,3274.3252833669812,1237.8683842405637
84,88,84,1899.004141352002,1237.8683842405637
85,88,85,1603.6466727226946,1237.8683842405637
86,88,86,2702.7966348080804,1237.8683842405637
87,88,87,1933.700253017108,1237.8683842405637
88,88,88,2894.383830939306,1237.8683842405637
89,88,89,2417.9124091277026,1237.8683842405637
90,88,90,2947.916246288226,1237.8683842405637
91,88,91,2880.431316316806,1237.8683842405637
92,88,92,3113.9286798891003,1237.8683842405637
93,88,93,1999.450999254216,1237.8683842405637
94,88,94,3046.388266104019,1237.8683842405637
95,88,95,1737.0567825317564,1237.8683842405637
96,88,96,2419.222462937087,1237.8683842405637
97,88,97,403.5286342443755,1237.8683842405637
98,88,98,3127.304659671399,1237.8683842405637
99,88,99,3091.6911125654037,1237.8683842405637
0,89,0,2687.691268737671,1398.4498727155583
1,89,1,2133.27130367321,1398.4498727155583
2,89,2,1692.37345127552,1398.4498727155583
3,89,3,3700.532583882963,1398.4498727155583
4,89,4,2859.57229215805,1398.4498727155583
5,89,5,2667.72022860205,1398.4498727155583
6,89,6,1829.649405837716,1398.4498727155583
7,89,7,1555.8769900851605,1398.4498727155583
8,89,8,2364.1157216383426,1398.4498727155583
9,89,9,2977.8187882644197,1398.4498727155583
10,89,10,2389.5361045268423,1398.4498727155583
11,89,11,3377.314083113643,1398.4498727155583
12,89,12,3815.6260446151946,1398.4498727155583
13,89,13,4146.343428039964,1398.4498727155583
14,89,14,3566.225547494688,1398.4498727155583
15,89,15,3171.1981308083955,1398.4498727155583
16,89,16,2422.1224939962776,1398.4498727155583
17,89,17,2122.418783240062,1398.4498727155583
18,89,18,3429.48231160168,1398.4498727155583
19,89,19,2339.5070819306893,1398.4498727155583
20,89,20,2149.944104407697,1398.4498727155583
21,89,21,4540.008122375062,1398.4498727155583
22,89,22,4253.917175471631,1398.4498727155583
23,89,23,2532.605054339932,1398.4498727155583
24,89,24,2251.915109220973,1398.4498727155583
25,89,25,4674.41689000171,1398.4498727155583
26,89,26,2528.955151238794,1398.4498727155583
27,89,27,2561.000697227487,1398.4498727155583
28,89,28,2211.7156311961353,1398.4498727155583
29,89,29,3648.0417029591936,1398.4498727155583
30,89,30,2956.9273104582703,1398.4498727155583
31,89,31,3401.2663805742814,1398.4498727155583
32,89,32,4181.7673961877745,1398.4498727155583
33,89,33,3186.7834659484442,1398.4498727155583
34,89,34,3260.976084162576,1398.4498727155583
35,89,35,2704.9297509293074,1398.4498727155583
36,89,36,3009.6385136162803,1398.4498727155583
37,89,37,3251.6077805410328,1398.4498727155583
38,89,38,1927.5574305116033,1398.4498727155583
39,89,39,4357.384713908767,1398.4498727155583
40,89,40,3789.4750790851353,1398.4498727155583
41,89,41,2661.3057955694276,1398.4498727155583
42,89,42,4716.743262809713,1398.4498727155583
43,89,43,3713.7645274557963,1398.4498727155583
44,89,44,4315.3849078724525,1398.4498727155583
45,89,45,1383.3795981146877,1398.4498727155583
46,89,46,1885.2355849566773,1398.4498727155583
47,89,47,2984.560814846762,1398.4498727155583
48,89,48,2845.9157575714435,1398.4498727155583
49,89,49,2130.820672555687,1398.4498727155583
50,89,50,3579.099351171485,1398.4498727155583
51,89,51,2766.4561213684433,1398.4498727155583
52,89,52,827.3266572382469,1398.4498727155583
53,89,53,3020.675864807,1398.4498727155583
54,89,54,3182.6408582614067,1398.4498727155583
55,89,55,1898.6167342563192,1398.4498727155583
56,89,56,2285.7425570343416,1398.4498727155583
57,89,57,718.3446911016963,1398.4498727155583
58,89,58,2409.311099559165,1398.4498727155583
59,89,59,2596.0349786699253,1398.4498727155583
60,89,60,3652.053122029928,1398.4498727155583
61,89,61,233.10459038925495,1398.4498727155583
62,89,62,2201.1510941144556,1398.4498727155583
63,89,63,3028.1846613978314,1398.4498727155583
64,89,64,3159.7919222085293,1398.4498727155583
65,89,65,2768.1054569215116,1398.4498727155583
66,89,66,3318.187544220771,1398.4498727155583
67,89,67,2183.9324344238034,1398.4498727155583
68,89,68,3132.2693622024153,1398.4498727155583
69,89,69,4113.324123895511,1398.4498727155583
70,89,70,2596.175157851716,1398.4498727155583
71,89,71,3504.6522657566065,1398.4498727155583
72,89,72,3367.5388959178113,1398.4498727155583
73,89,73,2479.4866429112085,1398.4498727155583
74,89,74,3414.841416257353,1398.4498727155583
75,89,75,1955.4375391543417,1398.4498727155583
76,89,76,4215.045489198512,1398.4498727155583
77,89,77,3233.764168386731,1398.4498727155583
78,89,78,2519.2957598336916,1398.4498727155583
79,89,79,986.0903001233569,1398.4498727155583
80,89,80,3182.165549754365,1398.4498727155583
81,89,81,2977.2865482441784,1398.4498727155583
82,89,82,2124.11183387888,1398.4498727155583
83,89,83,1719.0084473757931,1398.4498727155583
84,89,84,459.3287458323681,1398.4498727155583
85,89,85,2803.730580069906,1398.4498727155583
86,89,86,2322.906840197227,1398.4498727155583
87,89,87,2306.5774408301327,1398.4498727155583
88,89,88,2486.8724805094716,1398.4498727155583
89,89,89,2253.797004766546,1398.4498727155583
90,89,90,1532.6409413014524,1398.4498727155583
91,89,91,3018.94250593066,1398.4498727155583
92,89,92,2634.79983191175,1398.4498727155583
93,89,93,2338.92679134412,1398.4498727155583
94,89,94,2147.5559702566625,1398.4498727155583
95,89,95,1591.7637722167622,1398.4498727155583
96,89,96,2610.7309751365906,1398.4498727155583
97,89,97,2497.1520495798145,1398.4498727155583
98,89,98,760.4984624476143,1398.4498727155583
99,89,99,2323.994723127494,1398.4498727155583
0,90,0,4194.81973344624,1333.3501448766815
1,90,1,2372.423762422577,1333.3501448766815
2,90,2,2593.864652845667,1333.3501448766815
3,90,3,2077.812031993497,1333.3501448766815
4,90,4,2103.5149645563347,1333.3501448766815
5,90,5,1809.7843756564416,1333.3501448766815
6,90,6,2868.8353791762675,1333.3501448766815
7,90,7,1504.8698438652834,1333.3501448766815
8,90,8,2652.6881989536323,1333.3501448766815
9,90,9,1574.6855217601149,1333.3501448766815
10,90,10,3914.5948162710074,1333.3501448766815
11,90,11,2663.6252881860696,1333.3501448766815
12,90,12,3052.0814598206307,1333.3501448766815
13,90,13,2269.2446471538287,1333.3501448766815
14,90,14,3140.199637654584,1333.3501448766815
15,90,15,1610.5944347110528,1333.3501448766815
16,90,16,4174.451034004761,1333.3501448766815
17,90,17,3329.3381566361873,1333.3501448766815
18,90,18,3209.3935281752297,1333.3501448766815
19,90,19,2562.6925092027655,1333.3501448766815
20,90,20,3013.683798191804,1333.3501448766815
21,90,21,2357.704337924966,1333.3501448766815
22,90,22,3246.385290987949,1333.3501448766815
23,90,23,4050.3081332438364,1333.3501448766815
24,90,24,4521.478676726898,1333.3501448766815
25,90,25,1299.5947672709233,1333.3501448766815
26,90,26,2995.565891113927,1333.3501448766815
27,90,27,2891.497071009886,1333.3501448766815
28,90,28,1862.8975391983456,1333.3501448766815
29,90,29,1946.178226271656,1333.3501448766815
30,90,30,2043.8151124925205,1333.3501448766815
31,90,31,2864.2065103710015,1333.3501448766815
32,90,32,2027.7768976175034,1333.3501448766815
33,90,33,1877.7546096037797,1333.3501448766815
34,90,34,2611.3752597178955,1333.3501448766815
35,90,35,3617.7229174765293,1333.3501448766815
36,90,36,2381.655525908668,1333.3501448766815
37,90,37,3916.3067990302993,1333.3501448766815
38,90,38,2750.1541457583808,1333.3501448766815
39,90,39,3492.264095898278,1333.3501448766815
40,90,40,3729.2281191675297,1333.3501448766815
41,90,41,4014.650696104916,1333.3501448766815
42,90,42,3566.661895367445,1333.3501448766815
43,90,43,2985.948744749798,1333.3501448766815
44,90,44,5146.433714239392,1333.3501448766815
45,90,45,2273.523394408703,1333.3501448766815
46,90,46,2269.7576694768077,1333.3501448766815
47,90,47,2988.177956693077,1333.3501448766815
48,90,48,4978.005479693956,1333.3501448766815
49,90,49,4321.517612728862,1333.3501448766815
50,90,50,4872.617174254937,1333.3501448766815
51,90,51,3839.3371441467934,1333.3501448766815
52,90,52,2848.361039172065,1333.3501448766815
53,90,53,3875.567893524124,1333.3501448766815
54,90,54,4063.668091439895,1333.3501448766815
55,90,55,3499.9016976702596,1333.3501448766815
56,90,56,3308.7732154872415,1333.3501448766815
57,90,57,3182.5519116823752,1333.3501448766815
58,90,58,4615.92079776284,1333.3501448766815
59,90,59,4176.724868839871,1333.3501448766815
60,90,60,3896.426239264072,1333.3501448766815
61,90,61,2270.859035282516,1333.3501448766815
62,90,62,2018.1439322563858,1333.3501448766815
63,90,63,2481.1828272548332,1333.3501448766815
64,90,64,2188.9548039316296,1333.3501448766815
65,90,65,2992.4847122061997,1333.3501448766815
66,90,66,3212.6431168307026,1333.3501448766815
67,90,67,2557.0194412597916,1333.3501448766815
68,90,68,3285.9427655007535,1333.3501448766815
69,90,69,3197.160792919031,1333.3501448766815
70,90,70,2431.628847528094,1333.3501448766815
71,90,71,2253.602905109612,1333.3501448766815
72,90,72,2765.1768034168153,1333.3501448766815
73,90,73,3056.3781918335576,1333.3501448766815
74,90,74,2814.000587683522,1333.3501448766815
75,90,75,4558.28544985652,1333.3501448766815
76,90,76,4625.07930632983,1333.3501448766815
77,90,77,2586.462201311386,1333.3501448766815
78,90,78,3311.66224968067,1333.3501448766815
79,90,79,4021.30976417164,1333.3501448766815
80,90,80,4327.735839971451,1333.3501448766815
81,90,81,3704.853457301632,1333.3501448766815
82,90,82,3369.3828359084373,1333.3501448766815
83,90,83,2413.0489123828524,1333.3501448766815
84,90,84,4150.472261450441,1333.3501448766815
85,90,85,4201.299005384809,1333.3501448766815
86,90,86,3947.7596157993503,1333.3501448766815
87,90,87,1712.1357289154853,1333.3501448766815
88,90,88,2524.421758005541,1333.3501448766815
89,90,89,1790.3454933212017,1333.3501448766815
90,90,90,3411.4629971143727,1333.3501448766815
91,90,91,2902.923151998784,1333.3501448766815
92,90,92,1194.6644979693228,1333.3501448766815
93,90,93,2039.678545618789,1333.3501448766815
94,90,94,1271.3340823204717,1333.3501448766815
95,90,95,3438.891418149574,1333.3501448766815
96,90,96,1996.4564529985971,1333.3501448766815
97,90,97,2623.013219834751,1333.3501448766815
98,90,98,1231.238310573857,1333.3501448766815
99,90,99,3199.23524237445,1333.3501448766815
0,91,0,2262.6707109346135,1389.763302632059
1,91,1,2985.6629325461936,1389.763302632059
2,91,2,1963.3012824056163,1389.763302632059
3,91,3,2167.7523321630083,1389.763302632059
4,91,4,2496.8873308618854,1389.763302632059
5,91,5,-98.37875439941853,1389.763302632059
6,91,6,2985.6319656717674,1389.763302632059
7,91,7,2564.1378352413362,1389.763302632059
8,91,8,3016.0269336701213,1389.763302632059
9,91,9,1661.9641985665544,1389.763302632059
10,91,10,3268.929980430004,1389.763302632059
11,91,11,2058.9514436341283,1389.763302632059
12,91,12,2053.419646778154,1389.763302632059
13,91,13,2371.970006100224,1389.763302632059
14,91,14,2498.9095521224567,1389.763302632059
15,91,15,3554.022915015317,1389.763302632059
16,91,16,2774.9947604706986,1389.763302632059
17,91,17,2349.0639433024407,1389.763302632059
18,91,18,3605.5866204341305,1389.763302632059
19,91,19,3594.4096043800296,1389.763302632059
20,91,20,2763.4768074670956,1389.763302632059
21,91,21,1638.7653184472292,1389.763302632059
22,91,22,2043.4437390682576,1389.763302632059
23,91,23,3736.6230181012293,1389.763302632059
24,91,24,3684.2068680388,1389.763302632059
25,91,25,4582.117464962493,1389.763302632059
26,91,26,3124.929137502462,1389.763302632059
27,91,27,3534.307779983429,1389.763302632059
28,91,28,3907.331562229149,1389.763302632059
29,91,29,3275.0315299645313,1389.763302632059
30,91,30,4646.833895351018,1389.763302632059
31,91,31,4534.719232859111,1389.763302632059
32,91,32,2620.8732459156217,1389.763302632059
33,91,33,2310.893763545897,1389.763302632059
34,91,34,3131.1730766368523,1389.763302632059
35,91,35,4084.825735036421,1389.763302632059
36,91,36,3539.5372619538307,1389.763302632059
37,91,37,1367.52295121418,1389.763302632059
38,91,38,1056.161512877931,1389.763302632059
39,91,39,4680.813583159557,1389.763302632059
40,91,40,4018.869148221774,1389.763302632059
41,91,41,4040.5506126255914,1389.763302632059
42,91,42,2702.8128449141627,1389.763302632059
43,91,43,3602.406626207908,1389.763302632059
44,91,44,4779.178033624159,1389.763302632059
45,91,45,3259.800686218401,1389.763302632059
46,91,46,3420.839204217219,1389.763302632059
47,91,47,4061.088143208542,1389.763302632059
48,91,48,4871.188431812381,1389.763302632059
49,91,49,4454.936851181845,1389.763302632059
50,91,50,5612.4455185517645,1389.763302632059
51,91,51,4675.950609681736,1389.763302632059
52,91,52,3128.6704673198524,1389.763302632059
53,91,53,4858.77796753483,1389.763302632059
54,91,54,5158.368177639032,1389.763302632059
55,91,55,1863.2917733806885,1389.763302632059
56,91,56,1875.7577317755783,1389.763302632059
57,91,57,3248.9999997072773,1389.763302632059
58,91,58,2422.541667312467,1389.763302632059
59,91,59,1795.7965092904617,1389.763302632059
60,91,60,1571.14054761926,1389.763302632059
61,91,61,1965.0675690273583,1389.763302632059
62,91,62,3294.926804932027,1389.763302632059
63,91,63,3892.583560050898,1389.763302632059
64,91,64,1622.957173303964,1389.763302632059
65,91,65,2708.466475420339,1389.763302632059
66,91,66,2560.311753485776,1389.763302632059
67,91,67,3656.1624809194564,1389.763302632059
68,91,68,2847.7935997414006,1389.763302632059
69,91,69,2812.0475430898396,1389.763302632059
70,91,70,3282.253301705086,1389.763302632059
71,91,71,3298.560930022224,1389.763302632059
72,91,72,3672.3842892635466,1389.763302632059
73,91,73,2941.150743243796,1389.763302632059
74,91,74,2625.3666845286966,1389.763302632059
75,91,75,2895.0894005520977,1389.763302632059
76,91,76,3222.914455509987,1389.763302632059
77,91,77,2359.1273696902877,1389.763302632059
78,91,78,3170.027075075947,1389.763302632059
79,91,79,1922.1747571311905,1389.763302632059
80,91,80,3839.828667988626,1389.763302632059
81,91,81,2663.205844101004,1389.763302632059
82,91,82,2849.996953325403,1389.763302632059
83,91,83,1909.2288831112287,1389.763302632059
84,91,84,1814.1678348068986,1389.763302632059
85,91,85,2904.252225555616,1389.763302632059
86,91,86,3027.1011523315738,1389.763302632059
87,91,87,2187.4807880738567,1389.763302632059
88,91,88,3031.217482942825,1389.763302632059
89,91,89,3301.141157289374,1389.763302632059
90,91,90,1910.0787141325334,1389.763302632059
91,91,91,2790.329031341362,1389.763302632059
92,91,92,4141.240839829136,1389.763302632059
93,91,93,1156.9453856544383,1389.763302632059
94,91,94,1592.7365691259663,1389.763302632059
95,91,95,3542.2959927099955,1389.763302632059
96,91,96,1620.1002375791302,1389.763302632059
97,91,97,3748.9868268673954,1389.763302632059
98,91,98,2108.6563089256683,1389.763302632059
99,91,99,2002.0144015205196,1389.763302632059
0,92,0,3884.207052840885,1162.4191741064406
1,92,1,1755.2660745333067,1162.4191741064406
2,92,2,3765.2616302732795,1162.4191741064406
3,92,3,2825.2795336792747,1162.4191741064406
4,92,4,2751.0284413813006,1162.4191741064406
5,92,5,2210.3771177048243,1162.4191741064406
6,92,6,1384.9585219366159,1162.4191741064406
7,92,7,3511.7388961313295,1162.4191741064406
8,92,8,2960.583559019482,1162.4191741064406
9,92,9,2875.565164873644,1162.4191741064406
10,92,10,2586.8092281374384,1162.4191741064406
11,92,11,4638.158402585993,1162.4191741064406
12,92,12,3270.2990180046017,1162.4191741064406
13,92,13,4463.802406315417,1162.4191741064406
14,92,14,4365.909250912693,1162.4191741064406
15,92,15,1744.2458630587246,1162.4191741064406
16,92,16,2561.571132521235,1162.4191741064406
17,92,17,2847.144529379196,1162.4191741064406
18,92,18,3118.336590230017,1162.4191741064406
19,92,19,2032.1656829134179,1162.4191741064406
20,92,20,3258.145211931888,1162.4191741064406
21,92,21,3957.310817856225,1162.4191741064406
22,92,22,2313.780730083543,1162.4191741064406
23,92,23,2531.4008169524673,1162.4191741064406
24,92,24,1037.1484268987415,1162.4191741064406
25,92,25,3114.1984549625226,1162.4191741064406
26,92,26,2212.140129934858,1162.4191741064406
27,92,27,3607.2811170600444,1162.4191741064406
28,92,28,2340.60126521333,1162.4191741064406
29,92,29,3056.2153934908515,1162.4191741064406
30,92,30,4318.696368010779,1162.4191741064406
31,92,31,4832.973306909978,1162.4191741064406
32,92,32,4500.960961416021,1162.4191741064406
33,92,33,3407.100328936768,1162.4191741064406
34,92,34,1768.0289512839624,1162.4191741064406
35,92,35,2468.605455976297,1162.4191741064406
36,92,36,4346.927656975916,1162.4191741064406
37,92,37,3042.680705498512,1162.4191741064406
38,92,38,4568.370689726582,1162.4191741064406
39,92,39,2192.312885531359,1162.4191741064406
40,92,40,3993.7004166101415,1162.4191741064406
41,92,41,4615.0194448479615,1162.4191741064406
42,92,42,4356.37032402246,1162.4191741064406
43,92,43,4520.657372820324,1162.4191741064406
44,92,44,2010.4035901416096,1162.4191741064406
45,92,45,2595.2111616588927,1162.4191741064406
46,92,46,4554.102257754379,1162.4191741064406
47,92,47,3809.0035891331822,1162.4191741064406
48,92,48,4968.032164159476,1162.4191741064406
49,92,49,4994.724716549276,1162.4191741064406
50,92,50,5594.394448059323,1162.4191741064406
51,92,51,4049.861181021151,1162.4191741064406
52,92,52,2817.918087151622,1162.4191741064406
53,92,53,4200.474811034822,1162.4191741064406
54,92,54,3253.085286197293,1162.4191741064406
55,92,55,3412.5577473577464,1162.4191741064406
56,92,56,4442.522074102218,1162.4191741064406
57,92,57,4544.136468662308,1162.4191741064406
58,92,58,3565.467456171904,1162.4191741064406
59,92,59,4350.16091368114,1162.4191741064406
60,92,60,2513.4323341302465,1162.4191741064406
61,92,61,3176.3337660016837,1162.4191741064406
62,92,62,2631.1809967701915,1162.4191741064406
63,92,63,2582.0239501133365,1162.4191741064406
64,92,64,3847.564917816148,1162.4191741064406
65,92,65,2406.912956788157,1162.4191741064406
66,92,66,4077.1835141605125,1162.4191741064406
67,92,67,4497.09539452962,1162.4191741064406
68,92,68,4315.341027797026,1162.4191741064406
69,92,69,2993.1861246715953,1162.4191741064406
70,92,70,3839.330727276628,1162.4191741064406
71,92,71,3791.0307212749067,1162.4191741064406
72,92,72,1767.177546520133,1162.4191741064406
73,92,73,4494.047951110312,1162.4191741064406
74,92,74,4421.954019770396,1162.4191741064406
75,92,75,2474.409312659001,1162.4191741064406
76,92,76,3590.591600831844,1162.4191741064406
77,92,77,3927.6625784081525,1162.4191741064406
78,92,78,2301.767582917609,1162.4191741064406
79,92,79,3676.3031291571024,1162.4191741064406
80,92,80,4483.971022410741,1162.4191741064406
81,92,81,2748.188697299696,1162.4191741064406
82,92,82,2766.618405396423,1162.4191741064406
83,92,83,4329.359370940569,1162.4191741064406
84,92,84,3945.927763923984,1162.4191741064406
85,92,85,3006.532585603684,1162.4191741064406
86,92,86,4739.85283986804,1162.4191741064406
87,92,87,2717.092966090269,1162.4191741064406
88,92,88,3057.448708947298,1162.4191741064406
89,92,89,2318.612859174948,1162.4191741064406
90,92,90,2308.295143182394,1162.4191741064406
91,92,91,3032.649994555647,1162.4191741064406
92,92,92,3540.0049278100432,1162.4191741064406
93,92,93,2773.7291970832484,1162.4191741064406
94,92,94,3801.971711514944,1162.4191741064406
95,92,95,2066.6955827836127,1162.4191741064406
96,92,96,3479.9701120643895,1162.4191741064406
97,92,97,2539.5266039797475,1162.4191741064406
98,92,98,3446.982617134025,1162.4191741064406
99,92,99,4019.7054635437553,1162.4191741064406
0,93,0,3119.1738121490357,1221.1503308153651
1,93,1,1885.330911591931,1221.1503308153651
2,93,2,2961.3503368012975,1221.1503308153651
3,93,3,2937.3885126362193,1221.1503308153651
4,93,4,1898.8796368139372,1221.1503308153651
5,93,5,772.2897593096513,1221.1503308153651
6,93,6,2557.8734426981073,1221.1503308153651
7,93,7,2403.3879880401314,1221.1503308153651
8,93,8,2766.292490157519,1221.1503308153651
9,93,9,2925.078775556556,1221.1503308153651
10,93,10,3374.7475078983957,1221.1503308153651
11,93,11,2975.542312742165,1221.1503308153651
12,93,12,4300.460930559241,1221.1503308153651
13,93,13,4000.8499874925114,1221.1503308153651
14,93,14,2243.8376059049083,1221.1503308153651
15,93,15,2818.1906138656113,1221.1503308153651
16,93,16,3449.3913950800465,1221.1503308153651
17,93,17,3522.317144056461,1221.1503308153651
18,93,18,1228.9660911855415,1221.1503308153651
19,93,19,3745.376698355749,1221.1503308153651
20,93,20,2447.3108174013046,1221.1503308153651
21,93,21,4516.218420815726,1221.1503308153651
22,93,22,3882.8348399812317,1221.1503308153651
23,93,23,2964.49170434958,1221.1503308153651
24,93,24,2769.9294997401335,1221.1503308153651
25,93,25,4666.975999172908,1221.1503308153651
26,93,26,4568.4299228491045,1221.1503308153651
27,93,27,3453.3623721127983,1221.1503308153651
28,93,28,2925.8523841093306,1221.1503308153651
29,93,29,4067.8324016460106,1221.1503308153651
30,93,30,5130.026371392728,1221.1503308153651
31,93,31,2982.1021654255555,1221.1503308153651
32,93,32,2914.6246584186165,1221.1503308153651
33,93,33,3956.4696219019384,1221.1503308153651
34,93,34,2743.560980350269,1221.1503308153651
35,93,35,3765.0084280122032,1221.1503308153651
36,93,36,3518.6712278557634,1221.1503308153651
37,93,37,2936.56343205423,1221.1503308153651
38,93,38,2635.4473138644744,1221.1503308153651
39,93,39,4139.023713536183,1221.1503308153651
40,93,40,1730.9078088192528,1221.1503308153651
41,93,41,3561.8552856984484,1221.1503308153651
42,93,42,3164.151778112455,1221.1503308153651
43,93,43,3861.7737095791495,1221.1503308153651
44,93,44,3352.0776479226042,1221.1503308153651
45,93,45,3426.397548165458,1221.1503308153651
46,93,46,2942.3894507024156,1221.1503308153651
47,93,47,2335.664321773943,1221.1503308153651
48,93,48,2631.2169270317036,1221.1503308153651
49,93,49,3938.1389699942442,1221.1503308153651
50,93,50,2633.8470121668424,1221.1503308153651
51,93,51,2161.3058318318144,1221.1503308153651
52,93,52,3307.424397085833,1221.1503308153651
53,93,53,3188.37982862358,1221.1503308153651
54,93,54,2875.000216444483,1221.1503308153651
55,93,55,3479.637160150835,1221.1503308153651
56,93,56,3376.102805411807,1221.1503308153651
57,93,57,2684.7706104312156,1221.1503308153651
58,93,58,2580.6178638830575,1221.1503308153651
59,93,59,3240.4257853294093,1221.1503308153651
60,93,60,3433.999205458337,1221.1503308153651
61,93,61,2506.517196272495,1221.1503308153651
62,93,62,2724.2372776195757,1221.1503308153651
63,93,63,1489.7064938586495,1221.1503308153651
64,93,64,4193.720314209717,1221.1503308153651
65,93,65,3332.3495227088383,1221.1503308153651
66,93,66,3921.0951030223523,1221.1503308153651
67,93,67,3591.7940328505083,1221.1503308153651
68,93,68,4425.409794824788,1221.1503308153651
69,93,69,3599.6962335904122,1221.1503308153651
70,93,70,2383.1017431260493,1221.1503308153651
71,93,71,3910.164240129881,1221.1503308153651
72,93,72,2578.889504131134,1221.1503308153651
73,93,73,3344.01408621825,1221.1503308153651
74,93,74,2749.5293863357183,1221.1503308153651
75,93,75,3683.58178723593,1221.1503308153651
76,93,76,2465.8547586730274,1221.1503308153651
77,93,77,3030.964056291647,1221.1503308153651
78,93,78,2983.7688782937466,1221.1503308153651
79,93,79,2362.918360944355,1221.1503308153651
80,93,80,4270.115290272885,1221.1503308153651
81,93,81,1887.2969346267387,1221.1503308153651
82,93,82,1237.5308259620804,1221.1503308153651
83,93,83,2035.9272534846637,1221.1503308153651
84,93,84,2407.9826240266875,1221.1503308153651
85,93,85,3824.0989228048747,1221.1503308153651
86,93,86,2686.9740572934634,1221.1503308153651
87,93,87,2779.125643359971,1221.1503308153651
88,93,88,1589.0207508058904,1221.1503308153651
89,93,89,3989.4161424194467,1221.1503308153651
90,93,90,2459.9486640617915,1221.1503308153651
91,93,91,2242.3004619734515,1221.1503308153651
92,93,92,3507.379365191075,1221.1503308153651
93,93,93,3868.000303948343,1221.1503308153651
94,93,94,3562.0267169580707,1221.1503308153651
95,93,95,2934.471150678502,1221.1503308153651
96,93,96,2307.1708199326376,1221.1503308153651
97,93,97,1665.6408960805286,1221.1503308153651
98,93,98,1251.18068466676,1221.1503308153651
99,93,99,3005.8062325834985,1221.1503308153651
0,94,0,4513.796172134752,1297.801638221115
1,94,1,2524.237391736978,1297.801638221115
2,94,2,2625.587373440765,1297.801638221115
3,94,3,2268.7369450228152,1297.801638221115
4,94,4,2489.979764992417,1297.801638221115
5,94,5,4831.691609061909,1297.801638221115
6,94,6,2594.4415357110033,1297.801638221115
7,94,7,1944.8709203804483,1297.801638221115
8,94,8,3266.377224963738,1297.801638221115
9,94,9,2584.733505570167,1297.801638221115
10,94,10,2702.862457436754,1297.801638221115
11,94,11,2143.6523018165826,1297.801638221115
12,94,12,2947.0656805639187,1297.801638221115
13,94,13,2879.0304479828465,1297.801638221115
14,94,14,3818.0713757361377,1297.801638221115
15,94,15,1839.0904294117818,1297.801638221115
16,94,16,3050.8918949531835,1297.801638221115
17,94,17,2253.61668002615,1297.801638221115
18,94,18,1990.766711118032,1297.801638221115
19,94,19,3037.507343769747,1297.801638221115
20,94,20,2899.60536830774,1297.801638221115
21,94,21,3137.2092134819363,1297.801638221115
22,94,22,2927.1423168418687,1297.801638221115
