,Frame,Position,Membrane signal,Cytoplasmic signal
58,92,58,748.3729471936512,15.264084833856012
59,92,59,729.9561194928118,15.264084833856012
60,92,60,1491.9793646533476,15.264084833856012
61,92,61,-50.84517337135382,15.264084833856012
62,92,62,248.20379594105714,15.264084833856012
63,92,63,-906.3539923344035,15.264084833856012
64,92,64,1055.9668755297919,15.264084833856012
65,92,65,-1752.61004145031,15.264084833856012
66,92,66,-2009.7070836807331,15.264084833856012
67,92,67,-149.31431245624117,15.264084833856012
68,92,68,-1069.9898339147928,15.264084833856012
69,92,69,-1852.5314654425306,15.264084833856012
70,92,70,-393.46859735720324,15.264084833856012
71,92,71,1226.6582476947112,15.264084833856012
72,92,72,-1280.8015055456776,15.264084833856012
73,92,73,1459.4213885779106,15.264084833856012
74,92,74,239.00818973607144,15.264084833856012
75,92,75,1864.2794470652595,15.264084833856012
76,92,76,2225.208896148541,15.264084833856012
77,92,77,-845.5214329081809,15.264084833856012
78,92,78,1508.2955775793753,15.264084833856012
79,92,79,370.60481689024436,15.264084833856012
80,92,80,-794.2742393190088,15.264084833856012
81,92,81,286.9677068120866,15.264084833856012
82,92,82,-328.06833671172626,15.264084833856012
83,92,83,-599.8532792828448,15.264084833856012
84,92,84,1188.2072824462446,15.264084833856012
85,92,85,-440.2464073023555,15.264084833856012
86,92,86,2220.7165135175646,15.264084833856012
87,92,87,1872.8940041380647,15.264084833856012
88,92,88,-1852.861135238508,15.264084833856012
89,92,89,-939.3757731005513,15.264084833856012
90,92,90,-2170.1984269574086,15.264084833856012
91,92,91,-1468.7223307728736,15.264084833856012
92,92,92,-253.88951345767103,15.264084833856012
93,92,93,601.0481761000702,15.264084833856012
94,92,94,-1036.6556756933328,15.264084833856012
95,92,95,-1999.5052768458386,15.264084833856012
96,92,96,35.9086984607571,15.264084833856012
97,92,97,-1808.0531242263046,15.264084833856012
98,92,98,-798.6333473131712,15.264084833856012
99,92,99,484.37127214373487,15.264084833856012
0,93,0,-438.5865830885697,-114.48608285700412
1,93,1,1019.9373261332254,-114.48608285700412
2,93,2,-1485.4581137543464,-114.48608285700412
3,93,3,1478.599998225378,-114.48608285700412
4,93,4,530.2909440606161,-114.48608285700412
5,93,5,666.9807115491769,-114.48608285700412
6,93,6,354.08469246848233,-114.48608285700412
7,93,7,-1073.1102846628005,-114.48608285700412
8,93,8,708.9036231828605,-114.48608285700412
9,93,9,464.00540675481506,-114.48608285700412
10,93,10,-470.9082488577296,-114.48608285700412
11,93,11,1260.0877770105303,-114.48608285700412
12,93,12,-687.8034971331533,-114.48608285700412
13,93,13,354.7720192995304,-114.48608285700412
14,93,14,584.0375253846714,-114.48608285700412
15,93,15,2212.2046992401806,-114.48608285700412
16,93,16,746.8168139103378,-114.48608285700412
17,93,17,313.8845721247581,-114.48608285700412
18,93,18,1551.6116871851148,-114.48608285700412
19,93,19,-753.3418394120152,-114.48608285700412
20,93,20,93.50546460686056,-114.48608285700412
21,93,21,-576.443577004977,-114.48608285700412
22,93,22,966.0584877824051,-114.48608285700412
23,93,23,-675.5677648626756,-114.48608285700412
24,93,24,-107.49898224325581,-114.48608285700412
25,93,25,1753.0149326818455,-114.48608285700412
26,93,26,-23.87711506366119,-114.48608285700412
27,93,27,-1415.1429637719077,-114.48608285700412
28,93,28,84.62483787692913,-114.48608285700412
29,93,29,535.0708378685916,-114.48608285700412
30,93,30,2233.4041086892626,-114.48608285700412
31,93,31,-693.0777533462904,-114.48608285700412
32,93,32,53.1904310896757,-114.48608285700412
33,93,33,-2814.777993436831,-114.48608285700412
34,93,34,519.5265594146184,-114.48608285700412
35,93,35,-2217.79990998089,-114.48608285700412
36,93,36,1782.8067042126647,-114.48608285700412
37,93,37,-670.3594414780547,-114.48608285700412
38,93,38,18.41354251395963,-114.48608285700412
39,93,39,34.593266633032364,-114.48608285700412
40,93,40,-1396.3170661002312,-114.48608285700412
41,93,41,1261.9873278766852,-114.48608285700412
42,93,42,-213.63073141396515,-114.48608285700412
43,93,43,1525.9243404602312,-114.48608285700412
44,93,44,83.18285192588868,-114.48608285700412
45,93,45,149.2625261146016,-114.48608285700412
46,93,46,711.3501184268798,-114.48608285700412
47,93,47,-1376.5886861677914,-114.48608285700412
48,93,48,1558.9261892993388,-114.48608285700412
49,93,49,-1698.351312662179,-114.48608285700412
50,93,50,1834.9566171807699,-114.48608285700412
51,93,51,1151.3224448993162,-114.48608285700412
52,93,52,-1061.6407719800657,-114.48608285700412
53,93,53,-672.9921400727553,-114.48608285700412
54,93,54,1052.209875013328,-114.48608285700412
55,93,55,606.3662505084396,-114.48608285700412
56,93,56,317.22250165497434,-114.48608285700412
57,93,57,1877.7930565537329,-114.48608285700412
58,93,58,-1448.8154072413522,-114.48608285700412
59,93,59,-6.882491049266419,-114.48608285700412
60,93,60,-1123.5767745498215,-114.48608285700412
61,93,61,2280.8978794493355,-114.48608285700412
62,93,62,453.4534052212846,-114.48608285700412
63,93,63,-542.5112431458142,-114.48608285700412
64,93,64,907.3804173733677,-114.48608285700412
65,93,65,-2727.9750839972203,-114.48608285700412
66,93,66,-639.7033071055904,-114.48608285700412
67,93,67,-368.8156810271372,-114.48608285700412
68,93,68,-136.98195963036676,-114.48608285700412
69,93,69,1557.2682008212164,-114.48608285700412
70,93,70,-43.39997102597822,-114.48608285700412
71,93,71,1233.9207073557404,-114.48608285700412
72,93,72,645.6031663467734,-114.48608285700412
73,93,73,-349.16000439405246,-114.48608285700412
74,93,74,1399.7022173629098,-114.48608285700412
75,93,75,872.6926161451739,-114.48608285700412
76,93,76,1699.2162899816146,-114.48608285700412
77,93,77,1703.0014674075862,-114.48608285700412
78,93,78,-680.9954699125587,-114.48608285700412
79,93,79,147.73811230284676,-114.48608285700412
80,93,80,1637.3446976754217,-114.48608285700412
81,93,81,-1232.3555973906582,-114.48608285700412
82,93,82,1016.9870797758098,-114.48608285700412
83,93,83,423.14207397450184,-114.48608285700412
84,93,84,857.9601776977657,-114.48608285700412
85,93,85,930.5471013138631,-114.48608285700412
86,93,86,370.2473796876699,-114.48608285700412
87,93,87,-182.0910882894607,-114.48608285700412
88,93,88,-242.7815597791181,-114.48608285700412
89,93,89,1708.7677137257458,-114.48608285700412
90,93,90,-833.5774617455642,-114.48608285700412
91,93,91,-2443.880430348271,-114.48608285700412
92,93,92,-456.7222272248697,-114.48608285700412
93,93,93,428.8214636335801,-114.48608285700412
94,93,94,568.7698279184966,-114.48608285700412
95,93,95,998.2224235112237,-114.48608285700412
96,93,96,789.6910837575156,-114.48608285700412
97,93,97,247.62186451508808,-114.48608285700412
98,93,98,-863.7822239320865,-114.48608285700412
99,93,99,-512.2486892457673,-114.48608285700412
0,94,0,949.6126102597823,1.9505993895551876
1,94,1,975.1710474015025,1.9505993895551876
2,94,2,-1025.402320958613,1.9505993895551876
3,94,3,1820.8017510008308,1.9505993895551876
4,94,4,843.9125849240654,1.9505993895551876
5,94,5,-547.5775729249622,1.9505993895551876
6,94,6,947.2050941130723,1.9505993895551876
7,94,7,-1354.221599810894,1.9505993895551876
8,94,8,-1213.8966305759159,1.9505993895551876
9,94,9,946.5244933203908,1.9505993895551876
10,94,10,1919.9968185707023,1.9505993895551876
11,94,11,213.56102415976397,1.9505993895551876
12,94,12,158.2163733839949,1.9505993895551876
13,94,13,-1276.1314183455934,1.9505993895551876
14,94,14,-435.26255123996697,1.9505993895551876
15,94,15,1401.357266253393,1.9505993895551876
16,94,16,-99.18095411171424,1.9505993895551876
17,94,17,-464.9892958872393,1.9505993895551876
18,94,18,1932.9725719436378,1.9505993895551876
19,94,19,-2686.0654117643203,1.9505993895551876
20,94,20,27.576376518733117,1.9505993895551876
21,94,21,624.272736753857,1.9505993895551876
22,94,22,-606.1007875785668,1.9505993895551876
23,94,23,1424.1221118721294,1.9505993895551876
24,94,24,457.47078680682796,1.9505993895551876
25,94,25,-520.8484411120523,1.9505993895551876
26,94,26,1727.5709150061177,1.9505993895551876
27,94,27,-1871.6671803412314,1.9505993895551876
28,94,28,225.29014196260863,1.9505993895551876
29,94,29,-1073.460388806638,1.9505993895551876
30,94,30,1373.9578592457058,1.9505993895551876
31,94,31,-1846.0753404876393,1.9505993895551876
32,94,32,1136.0594604870184,1.9505993895551876
33,94,33,-1096.90787420219,1.9505993895551876
34,94,34,-366.2657967039603,1.9505993895551876
35,94,35,-167.04961822992456,1.9505993895551876
36,94,36,147.08829154481643,1.9505993895551876
37,94,37,-847.4105911207323,1.9505993895551876
38,94,38,803.7636206210765,1.9505993895551876
39,94,39,-76.40441145850951,1.9505993895551876
40,94,40,567.7801956188421,1.9505993895551876
41,94,41,19.765615152235405,1.9505993895551876
42,94,42,-1415.9278969214067,1.9505993895551876
43,94,43,524.3717029071546,1.9505993895551876
44,94,44,130.37945616026528,1.9505993895551876
45,94,45,-818.4285486579547,1.9505993895551876
46,94,46,122.093848206569,1.9505993895551876
47,94,47,-1694.0420774301806,1.9505993895551876
48,94,48,-755.600887642696,1.9505993895551876
49,94,49,-518.505554931073,1.9505993895551876
50,94,50,-1003.5103397210115,1.9505993895551876
51,94,51,-1196.8341398358066,1.9505993895551876
52,94,52,2145.170552996789,1.9505993895551876
53,94,53,441.23738447865935,1.9505993895551876
54,94,54,-421.3325675455462,1.9505993895551876
55,94,55,-804.9969491971275,1.9505993895551876
56,94,56,341.912547372869,1.9505993895551876
57,94,57,-905.331393583443,1.9505993895551876
58,94,58,1071.6890039419848,1.9505993895551876
59,94,59,952.8619216162857,1.9505993895551876
60,94,60,-136.75289370320849,1.9505993895551876
61,94,61,-2130.4698536242054,1.9505993895551876
62,94,62,403.06957964440363,1.9505993895551876
63,94,63,-735.5110958410911,1.9505993895551876
64,94,64,-1174.6003758277275,1.9505993895551876
65,94,65,160.58452542976892,1.9505993895551876
66,94,66,-419.5358988068596,1.9505993895551876
67,94,67,-317.8566126898916,1.9505993895551876
68,94,68,-328.3907144790359,1.9505993895551876
69,94,69,618.0928462290735,1.9505993895551876
70,94,70,1311.680547171702,1.9505993895551876
71,94,71,597.5331523642901,1.9505993895551876
72,94,72,1433.7481877022851,1.9505993895551876
73,94,73,-899.1937808467038,1.9505993895551876
74,94,74,1575.4753104878107,1.9505993895551876
75,94,75,421.56624844147973,1.9505993895551876
76,94,76,153.93355695805622,1.9505993895551876
77,94,77,1142.2133869979768,1.9505993895551876
78,94,78,232.14887620813857,1.9505993895551876
79,94,79,-594.2833123295508,1.9505993895551876
80,94,80,1440.1267146320201,1.9505993895551876
81,94,81,-1339.7483234272615,1.9505993895551876
82,94,82,1809.9425143612887,1.9505993895551876
83,94,83,435.70621409895654,1.9505993895551876
84,94,84,-1273.2190416769738,1.9505993895551876
85,94,85,109.71149349804404,1.9505993895551876
86,94,86,1132.6987784101523,1.9505993895551876
87,94,87,1676.328365579047,1.9505993895551876
88,94,88,102.23907477941042,1.9505993895551876
89,94,89,202.54617947060063,1.9505993895551876
90,94,90,-36.15888414240793,1.9505993895551876
91,94,91,-1072.6371721381097,1.9505993895551876
92,94,92,1408.1359260730853,1.9505993895551876
93,94,93,167.16234009055134,1.9505993895551876
94,94,94,-429.1688487104753,1.9505993895551876
95,94,95,955.9659285187114,1.9505993895551876
96,94,96,-786.1191339118076,1.9505993895551876
97,94,97,809.0431086776751,1.9505993895551876
98,94,98,-905.3576762723254,1.9505993895551876
99,94,99,-113.03048717543415,1.9505993895551876
0,95,0,-558.5397474014412,85.87568792679518
1,95,1,-2320.8197903145874,85.87568792679518
2,95,2,-122.62194614813191,85.87568792679518
3,95,3,1163.2920047292926,85.87568792679518
4,95,4,83.34542045620269,85.87568792679518
5,95,5,-291.9134188351324,85.87568792679518
6,95,6,-1920.3935118971567,85.87568792679518
7,95,7,872.6894350891766,85.87568792679518
8,95,8,-401.97521938977735,85.87568792679518
9,95,9,-1187.943121264154,85.87568792679518
10,95,10,-2606.639775137774,85.87568792679518
11,95,11,27.398550198027223,85.87568792679518
12,95,12,-1017.1534083572399,85.87568792679518
13,95,13,-1203.608168819371,85.87568792679518
14,95,14,-77.18036781702611,85.87568792679518
15,95,15,320.79496120522947,85.87568792679518
16,95,16,-1375.0575375421633,85.87568792679518
17,95,17,-1180.8412717079527,85.87568792679518
18,95,18,-770.7394755951235,85.87568792679518
19,95,19,-429.8494821574529,85.87568792679518
20,95,20,1360.3959660809312,85.87568792679518
21,95,21,-107.32420339353578,85.87568792679518
22,95,22,-162.9877628288764,85.87568792679518
23,95,23,2134.9436617595684,85.87568792679518
24,95,24,-985.9765846796749,85.87568792679518
25,95,25,-377.57999738872144,85.87568792679518
26,95,26,-242.31591513742669,85.87568792679518
27,95,27,1300.8340246092637,85.87568792679518
28,95,28,-41.2466443999191,85.87568792679518
29,95,29,-820.7528155495714,85.87568792679518
30,95,30,-88.18516308207624,85.87568792679518
31,95,31,527.396825956216,85.87568792679518
32,95,32,181.4451839850717,85.87568792679518
33,95,33,917.1269049984902,85.87568792679518
34,95,34,-2498.9082540718555,85.87568792679518
35,95,35,-452.5539145562027,85.87568792679518
36,95,36,-78.0063916322487,85.87568792679518
37,95,37,-1588.096967150269,85.87568792679518
38,95,38,-1907.2691554428825,85.87568792679518
39,95,39,112.14627582501126,85.87568792679518
40,95,40,616.1714893693905,85.87568792679518
41,95,41,-431.62154422099826,85.87568792679518
42,95,42,-116.88966850300055,85.87568792679518
43,95,43,-3652.1032066360835,85.87568792679518
44,95,44,-552.79059858981,85.87568792679518
45,95,45,-264.2841514499161,85.87568792679518
46,95,46,-337.2754450753984,85.87568792679518
47,95,47,-1181.1668343016634,85.87568792679518
48,95,48,-554.8916890304182,85.87568792679518
49,95,49,541.1323818323671,85.87568792679518
50,95,50,-791.1179089609221,85.87568792679518
51,95,51,-1399.6864006807145,85.87568792679518
52,95,52,1397.1229680673448,85.87568792679518
53,95,53,433.1617120725589,85.87568792679518
54,95,54,-289.5815093270434,85.87568792679518
55,95,55,709.4084402082996,85.87568792679518
56,95,56,-3024.397646483032,85.87568792679518
57,95,57,-0.42474437155568634,85.87568792679518
58,95,58,-82.6130989054617,85.87568792679518
59,95,59,-239.79599285543867,85.87568792679518
60,95,60,1952.062381670609,85.87568792679518
61,95,61,-516.3109052844987,85.87568792679518
62,95,62,-552.2340876844055,85.87568792679518
63,95,63,149.88140684320882,85.87568792679518
64,95,64,-1463.0848236685945,85.87568792679518
65,95,65,-508.2438967902427,85.87568792679518
66,95,66,630.4634175092092,85.87568792679518
67,95,67,1258.8421454306838,85.87568792679518
68,95,68,701.8584217707197,85.87568792679518
69,95,69,-257.6540197133056,85.87568792679518
70,95,70,156.61874189610364,85.87568792679518
71,95,71,1660.8140212981723,85.87568792679518
72,95,72,1424.954725483316,85.87568792679518
73,95,73,-1274.7155825342873,85.87568792679518
74,95,74,2199.0601123102592,85.87568792679518
75,95,75,-523.0116811757061,85.87568792679518
76,95,76,-791.862606232736,85.87568792679518
77,95,77,795.9901305189912,85.87568792679518
78,95,78,-398.8691371193768,85.87568792679518
79,95,79,-461.4508839943037,85.87568792679518
80,95,80,-503.93968517998456,85.87568792679518
81,95,81,376.27536220030584,85.87568792679518
82,95,82,-1104.8158742566452,85.87568792679518
83,95,83,214.5227425785127,85.87568792679518
84,95,84,-1110.9935014703578,85.87568792679518
85,95,85,-478.87007437945476,85.87568792679518
86,95,86,1232.2262746027616,85.87568792679518
87,95,87,492.78238977762356,85.87568792679518
88,95,88,408.7340841415001,85.87568792679518
89,95,89,3135.8721117729187,85.87568792679518
90,95,90,-1380.4804968847739,85.87568792679518
91,95,91,-223.0967726472907,85.87568792679518
92,95,92,893.153995426309,85.87568792679518
93,95,93,-1085.160890378799,85.87568792679518
94,95,94,496.0553279211603,85.87568792679518
95,95,95,-795.6150776299147,85.87568792679518
96,95,96,-469.6155386837536,85.87568792679518
97,95,97,-2973.01191634133,85.87568792679518
98,95,98,870.9150664332286,85.87568792679518
99,95,99,-90.99742447844662,85.87568792679518
0,96,0,478.7386114282707,-165.20120303621587
1,96,1,1061.0150683492875,-165.20120303621587
2,96,2,-234.29862384424536,-165.20120303621587
3,96,3,-394.10318464998477,-165.20120303621587
4,96,4,-39.44240449772075,-165.20120303621587
5,96,5,947.8728704491248,-165.20120303621587
6,96,6,357.45561920695906,-165.20120303621587
7,96,7,222.0905565082484,-165.20120303621587
8,96,8,503.8827946557054,-165.20120303621587
9,96,9,1245.8906013966316,-165.20120303621587
10,96,10,938.4133062237171,-165.20120303621587
11,96,11,-111.24522755384058,-165.20120303621587
12,96,12,-207.16973521640452,-165.20120303621587
13,96,13,379.7152083765966,-165.20120303621587
14,96,14,1502.7933680613617,-165.20120303621587
15,96,15,1148.9585753275335,-165.20120303621587
16,96,16,-1463.2709872875766,-165.20120303621587
17,96,17,421.4255623634644,-165.20120303621587
18,96,18,-609.4426199232083,-165.20120303621587
19,96,19,197.95433405290242,-165.20120303621587
20,96,20,-1812.684922899543,-165.20120303621587
21,96,21,745.961199380604,-165.20120303621587
22,96,22,1382.9398101834563,-165.20120303621587
23,96,23,583.9428600233249,-165.20120303621587
24,96,24,-206.344063182242,-165.20120303621587
25,96,25,480.5708304254281,-165.20120303621587
26,96,26,2642.3572330432935,-165.20120303621587
27,96,27,448.42616688628965,-165.20120303621587
28,96,28,1088.7895520767127,-165.20120303621587
29,96,29,975.2929544251708,-165.20120303621587
30,96,30,-1656.010218072286,-165.20120303621587
31,96,31,680.4991790831931,-165.20120303621587
32,96,32,395.2905881323218,-165.20120303621587
33,96,33,1869.0573036208489,-165.20120303621587
34,96,34,1056.6885562614063,-165.20120303621587
35,96,35,2171.4671818042725,-165.20120303621587
36,96,36,-404.4774236602368,-165.20120303621587
37,96,37,1686.0662241369084,-165.20120303621587
38,96,38,-1911.80380545918,-165.20120303621587
39,96,39,1397.6154707615785,-165.20120303621587
40,96,40,-2375.351458470195,-165.20120303621587
41,96,41,1470.0908199804794,-165.20120303621587
42,96,42,-409.4601832666445,-165.20120303621587
43,96,43,2944.5050963798503,-165.20120303621587
44,96,44,-1281.152050516337,-165.20120303621587
45,96,45,433.394961120474,-165.20120303621587
46,96,46,553.7345419835535,-165.20120303621587
47,96,47,467.79594790896823,-165.20120303621587
48,96,48,1223.5125537859353,-165.20120303621587
49,96,49,215.4658242238955,-165.20120303621587
50,96,50,1160.087991352277,-165.20120303621587
51,96,51,858.8005640783954,-165.20120303621587
52,96,52,777.1440579991629,-165.20120303621587
53,96,53,-416.0359041450534,-165.20120303621587
54,96,54,-589.6414557685836,-165.20120303621587
55,96,55,531.2865761897492,-165.20120303621587
56,96,56,-676.9079870332382,-165.20120303621587
57,96,57,125.2829261312466,-165.20120303621587
58,96,58,-1106.6289799092474,-165.20120303621587
59,96,59,-831.1342927026806,-165.20120303621587
60,96,60,638.3791748490194,-165.20120303621587
61,96,61,-516.8615581679945,-165.20120303621587
62,96,62,-579.2792474980502,-165.20120303621587
63,96,63,226.85906065502223,-165.20120303621587
64,96,64,-49.61207525221526,-165.20120303621587
65,96,65,-692.5156659044579,-165.20120303621587
66,96,66,-873.6444599743586,-165.20120303621587
67,96,67,822.3238573016287,-165.20120303621587
68,96,68,1049.039120244235,-165.20120303621587
69,96,69,-598.3582449563985,-165.20120303621587
70,96,70,785.9670056473414,-165.20120303621587
71,96,71,1955.7624266904852,-165.20120303621587
72,96,72,774.6758775593573,-165.20120303621587
73,96,73,1816.2741718395714,-165.20120303621587
74,96,74,752.6405198956202,-165.20120303621587
75,96,75,-370.3128131247922,-165.20120303621587
76,96,76,1515.0405924844163,-165.20120303621587
77,96,77,271.63138534138267,-165.20120303621587
78,96,78,222.88203754229107,-165.20120303621587
79,96,79,1144.5528852091259,-165.20120303621587
80,96,80,536.9195184846363,-165.20120303621587
81,96,81,603.0715561894402,-165.20120303621587
82,96,82,-1817.8011505367433,-165.20120303621587
83,96,83,1969.118920594274,-165.20120303621587
84,96,84,1357.2315947467216,-165.20120303621587
85,96,85,-422.3449136817957,-165.20120303621587
86,96,86,122.99829247015917,-165.20120303621587
87,96,87,795.6637105773945,-165.20120303621587
88,96,88,-291.776023379751,-165.20120303621587
89,96,89,2652.7828044337025,-165.20120303621587
90,96,90,-871.0368910819261,-165.20120303621587
91,96,91,2083.2880473795644,-165.20120303621587
92,96,92,947.464018293022,-165.20120303621587
93,96,93,2063.9773629982606,-165.20120303621587
94,96,94,1691.8030217055205,-165.20120303621587
95,96,95,1791.7720310801853,-165.20120303621587
96,96,96,-864.6701935703156,-165.20120303621587
97,96,97,-665.3705251344343,-165.20120303621587
98,96,98,-585.7069143673083,-165.20120303621587
99,96,99,1273.8033543939498,-165.20120303621587
0,97,0,379.5685918761305,-102.79089606207103
1,97,1,1528.3805215953448,-102.79089606207103
2,97,2,-864.0241500518576,-102.79089606207103
3,97,3,706.7098227690849,-102.79089606207103
4,97,4,-383.488940188344,-102.79089606207103
5,97,5,1387.7687289932219,-102.79089606207103
6,97,6,301.08914520540293,-102.79089606207103
7,97,7,50.56270110232279,-102.79089606207103
8,97,8,-1638.148656179353,-102.79089606207103
9,97,9,-277.81451135715434,-102.79089606207103
10,97,10,-1048.6194298359292,-102.79089606207103
11,97,11,266.0598843988571,-102.79089606207103
12,97,12,-182.70661418188476,-102.79089606207103
13,97,13,1554.1758762332595,-102.79089606207103
14,97,14,-1034.3729173641564,-102.79089606207103
15,97,15,1056.765791360666,-102.79089606207103
16,97,16,2214.143903801171,-102.79089606207103
17,97,17,-19.200025411158794,-102.79089606207103
18,97,18,1667.6939725316045,-102.79089606207103
19,97,19,-523.3219980271501,-102.79089606207103
20,97,20,-1266.4162091324743,-102.79089606207103
21,97,21,645.4166209953262,-102.79089606207103
22,97,22,111.7019579912889,-102.79089606207103
23,97,23,-742.9928147832122,-102.79089606207103
24,97,24,573.4531351851357,-102.79089606207103
25,97,25,-16.88468237940806,-102.79089606207103
26,97,26,-1804.7870145293198,-102.79089606207103
27,97,27,-306.0957739976048,-102.79089606207103
28,97,28,1446.68009846554,-102.79089606207103
29,97,29,1963.2069071813755,-102.79089606207103
30,97,30,-1718.0071121246997,-102.79089606207103
31,97,31,-1329.3532867274464,-102.79089606207103
32,97,32,-146.54521725233033,-102.79089606207103
33,97,33,-727.789396829293,-102.79089606207103
34,97,34,-699.1702899961526,-102.79089606207103
35,97,35,42.03649172900175,-102.79089606207103
36,97,36,-2615.947221885378,-102.79089606207103
37,97,37,-1453.3549347266223,-102.79089606207103
38,97,38,594.628352592483,-102.79089606207103
39,97,39,1548.7342044639458,-102.79089606207103
40,97,40,-441.9748019918782,-102.79089606207103
41,97,41,767.6540207514852,-102.79089606207103
42,97,42,1936.803244361266,-102.79089606207103
43,97,43,1293.9156706886806,-102.79089606207103
44,97,44,617.983897773338,-102.79089606207103
45,97,45,20.81562595785254,-102.79089606207103
46,97,46,1933.171300288894,-102.79089606207103
47,97,47,-199.45847219742714,-102.79089606207103
48,97,48,-601.8972954672607,-102.79089606207103
49,97,49,828.4803433735522,-102.79089606207103
50,97,50,-1074.582018228871,-102.79089606207103
51,97,51,-254.24177870648253,-102.79089606207103
52,97,52,648.4510849323806,-102.79089606207103
53,97,53,1977.517707977936,-102.79089606207103
54,97,54,391.34076961723207,-102.79089606207103
55,97,55,-770.6642455344635,-102.79089606207103
56,97,56,-1922.106530730188,-102.79089606207103
57,97,57,1338.2309496932855,-102.79089606207103
58,97,58,374.4680728169414,-102.79089606207103
59,97,59,-188.24581867517463,-102.79089606207103
60,97,60,602.8729505066943,-102.79089606207103
61,97,61,-583.3107639991179,-102.79089606207103
62,97,62,2137.338065710719,-102.79089606207103
63,97,63,-105.96620984071423,-102.79089606207103
64,97,64,586.0065592973425,-102.79089606207103
65,97,65,1351.7621945900646,-102.79089606207103
66,97,66,492.1063943727952,-102.79089606207103
67,97,67,-130.3695255897884,-102.79089606207103
68,97,68,-147.60265254103288,-102.79089606207103
69,97,69,140.76669062677257,-102.79089606207103
70,97,70,-873.4742138131594,-102.79089606207103
71,97,71,182.75762670695343,-102.79089606207103
72,97,72,713.1873506666873,-102.79089606207103
73,97,73,249.49202571956474,-102.79089606207103
74,97,74,-914.0138950045997,-102.79089606207103
75,97,75,934.7068539397634,-102.79089606207103
76,97,76,877.1490317310597,-102.79089606207103
77,97,77,833.8339883696847,-102.79089606207103
78,97,78,-80.15084718346193,-102.79089606207103
79,97,79,-1966.8907451554207,-102.79089606207103
80,97,80,555.3091347908354,-102.79089606207103
81,97,81,-613.8439757473118,-102.79089606207103
82,97,82,-355.40046759026734,-102.79089606207103
83,97,83,-117.18344297057213,-102.79089606207103
84,97,84,-2015.3931247802836,-102.79089606207103
85,97,85,132.1020755625815,-102.79089606207103
86,97,86,130.01747712348543,-102.79089606207103
87,97,87,1178.1395590528707,-102.79089606207103
88,97,88,473.0870383347673,-102.79089606207103
89,97,89,211.74063536444206,-102.79089606207103
90,97,90,-530.2140908213337,-102.79089606207103
91,97,91,921.2836490993177,-102.79089606207103
92,97,92,14.750834813867717,-102.79089606207103
93,97,93,737.7258542082361,-102.79089606207103
94,97,94,1063.9319424598655,-102.79089606207103
95,97,95,-579.8789089852123,-102.79089606207103
96,97,96,-416.5764450877441,-102.79089606207103
97,97,97,-1185.8393964679042,-102.79089606207103
98,97,98,583.4942828649619,-102.79089606207103
99,97,99,-513.434783914409,-102.79089606207103
0,98,0,-31.20704295043575,-87.698490776597
1,98,1,234.93622922572544,-87.698490776597
2,98,2,1722.6514095529374,-87.698490776597
3,98,3,518.4972128277475,-87.698490776597
4,98,4,662.8578868446168,-87.698490776597
5,98,5,258.54339951903853,-87.698490776597
6,98,6,1405.7318325735819,-87.698490776597
7,98,7,1519.6415017886977,-87.698490776597
8,98,8,-595.1186806621671,-87.698490776597
9,98,9,-1491.7643056481634,-87.698490776597
10,98,10,339.4720847123207,-87.698490776597
11,98,11,2016.1333312885101,-87.698490776597
12,98,12,-971.190942835927,-87.698490776597
13,98,13,-368.06196105081534,-87.698490776597
14,98,14,114.55690907703799,-87.698490776597
15,98,15,-100.7268168986515,-87.698490776597
16,98,16,-1037.392379641714,-87.698490776597
17,98,17,856.0557227796902,-87.698490776597
18,98,18,1078.9932087924808,-87.698490776597
19,98,19,-634.6896940795068,-87.698490776597
20,98,20,-1707.385379543571,-87.698490776597
21,98,21,144.18904612783479,-87.698490776597
22,98,22,-156.38707179479448,-87.698490776597
23,98,23,-1812.8514537429826,-87.698490776597
24,98,24,-722.1287344630152,-87.698490776597
25,98,25,-1028.1492877305789,-87.698490776597
26,98,26,345.8044689815432,-87.698490776597
27,98,27,676.672838648355,-87.698490776597
28,98,28,-583.7298617822591,-87.698490776597
29,98,29,1953.025219473799,-87.698490776597
30,98,30,-2878.5999374056596,-87.698490776597
31,98,31,-786.0477907800744,-87.698490776597
32,98,32,798.367518201917,-87.698490776597
33,98,33,-897.1182451706951,-87.698490776597
34,98,34,-1149.2589131190011,-87.698490776597
35,98,35,837.640423616047,-87.698490776597
36,98,36,-1012.5198869354,-87.698490776597
37,98,37,601.543869454483,-87.698490776597
38,98,38,1877.988652368319,-87.698490776597
39,98,39,180.96832208353217,-87.698490776597
40,98,40,-1011.7824973951563,-87.698490776597
41,98,41,-298.32276617126286,-87.698490776597
42,98,42,1227.0857651463573,-87.698490776597
43,98,43,1694.724807257832,-87.698490776597
44,98,44,1237.1322307206517,-87.698490776597
45,98,45,34.78184957979957,-87.698490776597
46,98,46,2024.4160911073702,-87.698490776597
47,98,47,-8.341710139981203,-87.698490776597
48,98,48,1090.9537729822569,-87.698490776597
49,98,49,476.8621247226047,-87.698490776597
50,98,50,405.93221398723847,-87.698490776597
51,98,51,1435.26115404776,-87.698490776597
52,98,52,1094.1377103958648,-87.698490776597
53,98,53,-783.2398999829871,-87.698490776597
54,98,54,164.93523504230347,-87.698490776597
