,Frame,Position,Membrane signal,Cytoplasmic signal
21,6,21,3432.2495083234435,3601.741817731424
22,6,22,2903.017543573156,3601.741817731424
23,6,23,2596.538580374474,3601.741817731424
24,6,24,2280.975634958972,3601.741817731424
25,6,25,2537.2784521924095,3601.741817731424
26,6,26,2199.46031569186,3601.741817731424
27,6,27,1690.8270247362989,3601.741817731424
28,6,28,1919.4391949871917,3601.741817731424
29,6,29,2030.4067425449903,3601.741817731424
30,6,30,2187.4726584142495,3601.741817731424
31,6,31,1758.542729135105,3601.741817731424
32,6,32,1692.054543145257,3601.741817731424
33,6,33,1888.4464855585252,3601.741817731424
34,6,34,1344.1853756246055,3601.741817731424
35,6,35,1623.6891977464998,3601.741817731424
36,6,36,586.6008195937067,3601.741817731424
37,6,37,229.3657589917109,3601.741817731424
38,6,38,-30.517970664488363,3601.741817731424
39,6,39,91.23737548511798,3601.741817731424
40,6,40,-603.5264402574612,3601.741817731424
41,6,41,-484.9661753011138,3601.741817731424
42,6,42,-673.8535343278033,3601.741817731424
43,6,43,-922.2033216031962,3601.741817731424
44,6,44,-700.7218803032458,3601.741817731424
45,6,45,-358.7486350706421,3601.741817731424
46,6,46,-593.0813165281262,3601.741817731424
47,6,47,-496.6906040829838,3601.741817731424
48,6,48,19.866034748015846,3601.741817731424
49,6,49,46.13956985430292,3601.741817731424
50,6,50,-30.888926426722897,3601.741817731424
51,6,51,-181.83829806940423,3601.741817731424
52,6,52,-199.73935874474265,3601.741817731424
53,6,53,-502.41248415976486,3601.741817731424
54,6,54,-803.0519414275169,3601.741817731424
55,6,55,-907.5424259577288,3601.741817731424
56,6,56,257.6651456713637,3601.741817731424
57,6,57,1543.8858983824805,3601.741817731424
58,6,58,1040.6349858090898,3601.741817731424
59,6,59,13.66857751094329,3601.741817731424
60,6,60,-629.5758271889765,3601.741817731424
61,6,61,-577.8192822033282,3601.741817731424
62,6,62,72.86515466760055,3601.741817731424
63,6,63,483.1134433828831,3601.741817731424
64,6,64,1248.4678791329989,3601.741817731424
65,6,65,1651.464440656107,3601.741817731424
66,6,66,2362.6110457566924,3601.741817731424
67,6,67,2026.8099807336441,3601.741817731424
68,6,68,2390.4758416238037,3601.741817731424
69,6,69,2356.7567252464305,3601.741817731424
70,6,70,2942.410999870489,3601.741817731424
71,6,71,4214.421888016964,3601.741817731424
72,6,72,2935.8021974456897,3601.741817731424
73,6,73,2385.2268660806417,3601.741817731424
74,6,74,2545.865270133399,3601.741817731424
75,6,75,1901.4641708276945,3601.741817731424
76,6,76,2374.0473632793783,3601.741817731424
77,6,77,2803.1307237225833,3601.741817731424
78,6,78,3022.2068436290842,3601.741817731424
79,6,79,2559.4072574455845,3601.741817731424
80,6,80,3168.731975899762,3601.741817731424
81,6,81,4043.5499026340553,3601.741817731424
82,6,82,3800.007918603267,3601.741817731424
83,6,83,3588.2514853862244,3601.741817731424
84,6,84,4346.476589805935,3601.741817731424
85,6,85,3846.5372703490525,3601.741817731424
86,6,86,4453.02911266394,3601.741817731424
87,6,87,4155.901699711841,3601.741817731424
88,6,88,4309.107963912037,3601.741817731424
89,6,89,4005.5558488269094,3601.741817731424
90,6,90,4292.981843453738,3601.741817731424
91,6,91,4243.886231578236,3601.741817731424
92,6,92,3611.276443562397,3601.741817731424
93,6,93,4177.962933807447,3601.741817731424
94,6,94,3957.263265556235,3601.741817731424
95,6,95,3613.2782013371916,3601.741817731424
96,6,96,4358.481385469992,3601.741817731424
97,6,97,4603.70125320945,3601.741817731424
98,6,98,3795.479569436509,3601.741817731424
99,6,99,4351.2676417481825,3601.741817731424
0,7,0,3674.9951035341114,3006.497465902508
1,7,1,4130.122657224643,3006.497465902508
2,7,2,4209.606342252766,3006.497465902508
3,7,3,3850.662640314311,3006.497465902508
4,7,4,4222.369433566828,3006.497465902508
5,7,5,4183.181681389946,3006.497465902508
6,7,6,3943.8291694368363,3006.497465902508
7,7,7,3572.492554488677,3006.497465902508
8,7,8,4236.504474666559,3006.497465902508
9,7,9,4757.60846368834,3006.497465902508
10,7,10,4173.429545297224,3006.497465902508
11,7,11,4060.7209123844987,3006.497465902508
12,7,12,3819.4354148102066,3006.497465902508
13,7,13,3970.0254642152354,3006.497465902508
14,7,14,3947.217432715337,3006.497465902508
15,7,15,3744.6637838386514,3006.497465902508
16,7,16,3981.146662206182,3006.497465902508
17,7,17,4135.914380323974,3006.497465902508
18,7,18,3802.81123796142,3006.497465902508
19,7,19,3211.1458582765204,3006.497465902508
20,7,20,2870.335768109979,3006.497465902508
21,7,21,2838.84811407894,3006.497465902508
22,7,22,2910.201329325248,3006.497465902508
23,7,23,2185.594583829993,3006.497465902508
24,7,24,1541.4434442713455,3006.497465902508
25,7,25,1560.5022372986505,3006.497465902508
26,7,26,1683.0088357146444,3006.497465902508
27,7,27,1681.484692107981,3006.497465902508
28,7,28,1768.6527582390493,3006.497465902508
29,7,29,831.6609064760826,3006.497465902508
30,7,30,887.8390994864445,3006.497465902508
31,7,31,1102.9060896116118,3006.497465902508
32,7,32,1237.8783732898498,3006.497465902508
33,7,33,1045.065658671717,3006.497465902508
34,7,34,963.1456848247298,3006.497465902508
35,7,35,1324.9310571384526,3006.497465902508
36,7,36,585.1163773863346,3006.497465902508
37,7,37,898.4930191640452,3006.497465902508
38,7,38,1069.7146904254525,3006.497465902508
39,7,39,821.3716085146867,3006.497465902508
40,7,40,-142.11284114721283,3006.497465902508
41,7,41,-4.19789464161175,3006.497465902508
42,7,42,-82.39664330343817,3006.497465902508
43,7,43,-244.95991560343666,3006.497465902508
44,7,44,188.15436211516104,3006.497465902508
45,7,45,116.47826956598985,3006.497465902508
46,7,46,-362.96092585350414,3006.497465902508
47,7,47,-667.9092322680249,3006.497465902508
48,7,48,-366.41075337230865,3006.497465902508
49,7,49,-519.7404011135884,3006.497465902508
50,7,50,-608.6816908035597,3006.497465902508
51,7,51,-255.8785526875245,3006.497465902508
52,7,52,-331.69094344455596,3006.497465902508
53,7,53,-222.59903780434092,3006.497465902508
54,7,54,-208.30424614310184,3006.497465902508
55,7,55,-654.6351698425185,3006.497465902508
56,7,56,-454.9833852512811,3006.497465902508
57,7,57,98.51030754950352,3006.497465902508
58,7,58,-390.7650182807294,3006.497465902508
59,7,59,-104.47814769243601,3006.497465902508
60,7,60,209.43498354680693,3006.497465902508
61,7,61,120.73275877583518,3006.497465902508
62,7,62,173.02653019023634,3006.497465902508
63,7,63,207.96107917795433,3006.497465902508
64,7,64,568.849784179919,3006.497465902508
65,7,65,479.5904684134228,3006.497465902508
66,7,66,242.39558592890867,3006.497465902508
67,7,67,694.1792510603375,3006.497465902508
68,7,68,1107.5650834323947,3006.497465902508
69,7,69,1408.5892656179772,3006.497465902508
70,7,70,1726.4737372526843,3006.497465902508
71,7,71,1107.616819338819,3006.497465902508
72,7,72,1598.1663570399126,3006.497465902508
73,7,73,1456.8448720467673,3006.497465902508
74,7,74,1504.0653785022107,3006.497465902508
75,7,75,1457.9841810868643,3006.497465902508
76,7,76,1579.663459540854,3006.497465902508
77,7,77,1887.922458824914,3006.497465902508
78,7,78,2210.8247171652906,3006.497465902508
79,7,79,2368.163840241938,3006.497465902508
80,7,80,2371.336419651424,3006.497465902508
81,7,81,2444.790139918527,3006.497465902508
82,7,82,3134.0995413392343,3006.497465902508
83,7,83,3745.7186034068186,3006.497465902508
84,7,84,3607.912521336375,3006.497465902508
85,7,85,4686.929387679341,3006.497465902508
86,7,86,4280.046928319804,3006.497465902508
87,7,87,4207.911113528792,3006.497465902508
88,7,88,4765.558104323124,3006.497465902508
89,7,89,4811.274059311766,3006.497465902508
90,7,90,4603.026838317082,3006.497465902508
91,7,91,4573.966200390185,3006.497465902508
92,7,92,4384.7871936172705,3006.497465902508
93,7,93,4308.92743575714,3006.497465902508
94,7,94,4164.360127242341,3006.497465902508
95,7,95,4150.065011037223,3006.497465902508
96,7,96,4326.288213869534,3006.497465902508
97,7,97,4080.1385514970625,3006.497465902508
98,7,98,4469.860187579773,3006.497465902508
99,7,99,3713.771777760821,3006.497465902508
0,8,0,12871.311060655142,5695.302282710228
1,8,1,12974.661961653126,5695.302282710228
2,8,2,13381.118922303696,5695.302282710228
3,8,3,13890.103987851524,5695.302282710228
4,8,4,13452.332329716135,5695.302282710228
5,8,5,12934.386985205436,5695.302282710228
6,8,6,12752.017204208083,5695.302282710228
7,8,7,12482.75296423558,5695.302282710228
8,8,8,12998.68693839743,5695.302282710228
9,8,9,12402.408940044264,5695.302282710228
10,8,10,11496.293653747389,5695.302282710228
11,8,11,11661.046328648474,5695.302282710228
12,8,12,11591.116103994582,5695.302282710228
13,8,13,11049.994054804243,5695.302282710228
14,8,14,10487.499174823295,5695.302282710228
15,8,15,8869.307559789893,5695.302282710228
16,8,16,8204.747372584312,5695.302282710228
17,8,17,7232.727677207452,5695.302282710228
18,8,18,6491.056569705736,5695.302282710228
19,8,19,5368.380880357411,5695.302282710228
20,8,20,4477.3540502858505,5695.302282710228
21,8,21,3689.87160921085,5695.302282710228
22,8,22,2649.8865886705457,5695.302282710228
23,8,23,2128.184585048888,5695.302282710228
24,8,24,2100.03382107161,5695.302282710228
25,8,25,1863.3481395282465,5695.302282710228
26,8,26,1571.8235183265615,5695.302282710228
27,8,27,1108.36244102729,5695.302282710228
28,8,28,828.2820101946261,5695.302282710228
29,8,29,799.7163523484979,5695.302282710228
30,8,30,429.2755947213487,5695.302282710228
31,8,31,85.7256232459773,5695.302282710228
32,8,32,240.01961611148684,5695.302282710228
33,8,33,-300.2836640104726,5695.302282710228
34,8,34,-365.6635136538706,5695.302282710228
35,8,35,-554.5083343781699,5695.302282710228
36,8,36,-389.36897379276013,5695.302282710228
37,8,37,-708.7794287383834,5695.302282710228
38,8,38,-1348.1687211373278,5695.302282710228
39,8,39,-1080.956286412683,5695.302282710228
40,8,40,-1389.5226535418801,5695.302282710228
41,8,41,-1417.8583170912316,5695.302282710228
42,8,42,-1424.682857988345,5695.302282710228
43,8,43,-1649.1550149916454,5695.302282710228
44,8,44,-1334.0932818771635,5695.302282710228
45,8,45,-1167.6346602666868,5695.302282710228
46,8,46,-1145.0453349974248,5695.302282710228
47,8,47,-1617.118919676467,5695.302282710228
48,8,48,-1340.9157681201782,5695.302282710228
49,8,49,-1375.8203201784238,5695.302282710228
50,8,50,-1055.5406142873885,5695.302282710228
51,8,51,-1057.1902136446154,5695.302282710228
52,8,52,-1227.973514192844,5695.302282710228
53,8,53,-1662.216868764062,5695.302282710228
54,8,54,-1722.0416621670172,5695.302282710228
55,8,55,-1482.7325251815641,5695.302282710228
56,8,56,-1469.8568387589464,5695.302282710228
57,8,57,-1632.3495723271833,5695.302282710228
58,8,58,-1304.6306020309441,5695.302282710228
59,8,59,-1359.5514820987096,5695.302282710228
60,8,60,-1005.418381659081,5695.302282710228
61,8,61,-688.9277557854123,5695.302282710228
62,8,62,-722.8778280170991,5695.302282710228
63,8,63,-541.4440118308012,5695.302282710228
64,8,64,-228.37628559361647,5695.302282710228
65,8,65,270.39231107879505,5695.302282710228
66,8,66,110.69764926052447,5695.302282710228
67,8,67,318.9594652267245,5695.302282710228
68,8,68,1121.1610036825316,5695.302282710228
69,8,69,1272.0668177468708,5695.302282710228
70,8,70,1500.01710710254,5695.302282710228
71,8,71,1332.949702766578,5695.302282710228
72,8,72,1763.649503105511,5695.302282710228
73,8,73,2022.2837151607787,5695.302282710228
74,8,74,2562.8956491826325,5695.302282710228
75,8,75,2796.8510267500815,5695.302282710228
76,8,76,2626.8027394709598,5695.302282710228
77,8,77,2983.788483577868,5695.302282710228
78,8,78,4077.0203878688053,5695.302282710228
79,8,79,3981.6864205359225,5695.302282710228
80,8,80,5336.700584940773,5695.302282710228
81,8,81,6157.0745652644155,5695.302282710228
82,8,82,7270.284598026589,5695.302282710228
83,8,83,8154.326967150039,5695.302282710228
84,8,84,8897.399640790907,5695.302282710228
85,8,85,10046.872696076447,5695.302282710228
86,8,86,10986.442453614109,5695.302282710228
87,8,87,11221.752445183454,5695.302282710228
88,8,88,11366.199045174291,5695.302282710228
89,8,89,11964.104337247438,5695.302282710228
90,8,90,12336.942518004309,5695.302282710228
91,8,91,11414.297907369024,5695.302282710228
92,8,92,12728.81587681776,5695.302282710228
93,8,93,12686.12773466213,5695.302282710228
94,8,94,13053.324297425488,5695.302282710228
95,8,95,12692.149774204603,5695.302282710228
96,8,96,13824.330159242725,5695.302282710228
97,8,97,12895.676168211407,5695.302282710228
98,8,98,12863.583746752198,5695.302282710228
99,8,99,12644.929642218542,5695.302282710228
0,9,0,12233.739305936411,5287.164313331578
1,9,1,12837.855390080647,5287.164313331578
2,9,2,11985.718635208592,5287.164313331578
3,9,3,12562.561904212262,5287.164313331578
4,9,4,13057.783195045136,5287.164313331578
5,9,5,13041.019755849622,5287.164313331578
6,9,6,12992.469778831526,5287.164313331578
7,9,7,12615.325119935396,5287.164313331578
8,9,8,11831.393666759604,5287.164313331578
9,9,9,11976.17380022422,5287.164313331578
10,9,10,11633.929368832192,5287.164313331578
11,9,11,10405.079902739692,5287.164313331578
12,9,12,10165.728940013028,5287.164313331578
13,9,13,9470.957920128698,5287.164313331578
14,9,14,8506.071342256657,5287.164313331578
15,9,15,8042.801840558396,5287.164313331578
16,9,16,7308.709100498697,5287.164313331578
17,9,17,6961.149560837339,5287.164313331578
18,9,18,6103.457005307969,5287.164313331578
19,9,19,5250.708011894003,5287.164313331578
20,9,20,4736.087551158012,5287.164313331578
21,9,21,3860.378229396998,5287.164313331578
22,9,22,3383.3797982642855,5287.164313331578
23,9,23,2554.203322824543,5287.164313331578
24,9,24,2340.3607025507927,5287.164313331578
25,9,25,1893.4276499479286,5287.164313331578
26,9,26,1429.0997559531443,5287.164313331578
27,9,27,1688.2130949442967,5287.164313331578
28,9,28,1515.827274328066,5287.164313331578
29,9,29,1222.7835429425604,5287.164313331578
30,9,30,1550.2490065312593,5287.164313331578
31,9,31,1244.9989180458267,5287.164313331578
32,9,32,768.5266401979459,5287.164313331578
33,9,33,560.2783664819485,5287.164313331578
34,9,34,203.11399602094784,5287.164313331578
35,9,35,88.55516395192468,5287.164313331578
36,9,36,-124.03759540058986,5287.164313331578
37,9,37,-551.5562270314185,5287.164313331578
38,9,38,-385.1193022916158,5287.164313331578
39,9,39,-783.8323119107864,5287.164313331578
40,9,40,-1216.9965337444198,5287.164313331578
41,9,41,-862.6415867758888,5287.164313331578
42,9,42,-1344.1304033598578,5287.164313331578
43,9,43,-1206.2548067091673,5287.164313331578
44,9,44,-1273.5547117054873,5287.164313331578
45,9,45,-1435.0451892354117,5287.164313331578
46,9,46,-1307.3998358316544,5287.164313331578
47,9,47,-1708.357578779304,5287.164313331578
48,9,48,-1817.4309208188483,5287.164313331578
49,9,49,-1441.730556432944,5287.164313331578
50,9,50,-1526.8991711047317,5287.164313331578
51,9,51,-1637.326733179887,5287.164313331578
52,9,52,-1467.2945247208693,5287.164313331578
53,9,53,-1660.8680452420244,5287.164313331578
54,9,54,-1491.7742925516047,5287.164313331578
55,9,55,-1465.2377591890165,5287.164313331578
56,9,56,-1035.968518104519,5287.164313331578
57,9,57,-767.011061196813,5287.164313331578
58,9,58,-1063.7579485508425,5287.164313331578
59,9,59,-906.3378520962515,5287.164313331578
60,9,60,-542.4348145254372,5287.164313331578
61,9,61,-194.94512379749074,5287.164313331578
62,9,62,78.19795323754842,5287.164313331578
63,9,63,95.15603473001826,5287.164313331578
64,9,64,632.4632425243072,5287.164313331578
65,9,65,1129.362445066121,5287.164313331578
66,9,66,1187.2117926992394,5287.164313331578
67,9,67,1421.509424842807,5287.164313331578
68,9,68,1834.665658426806,5287.164313331578
69,9,69,1790.9072152081526,5287.164313331578
70,9,70,2197.6253089426873,5287.164313331578
71,9,71,2795.7929730348587,5287.164313331578
72,9,72,3018.105815823906,5287.164313331578
73,9,73,3522.9272401527537,5287.164313331578
74,9,74,3999.9152800015595,5287.164313331578
75,9,75,4811.105379599684,5287.164313331578
76,9,76,5291.84759164146,5287.164313331578
77,9,77,6438.793620674044,5287.164313331578
78,9,78,6769.5499957289185,5287.164313331578
79,9,79,6878.807233403762,5287.164313331578
80,9,80,7355.220057197168,5287.164313331578
81,9,81,8459.962430359248,5287.164313331578
82,9,82,8951.13209631758,5287.164313331578
83,9,83,9535.95951855726,5287.164313331578
84,9,84,10167.127045300957,5287.164313331578
85,9,85,10890.775839980639,5287.164313331578
86,9,86,11228.106610066665,5287.164313331578
87,9,87,11193.963386787307,5287.164313331578
88,9,88,11372.572322476419,5287.164313331578
89,9,89,12019.714189129687,5287.164313331578
90,9,90,11275.240855667666,5287.164313331578
91,9,91,11338.638646787675,5287.164313331578
92,9,92,11688.704339484724,5287.164313331578
93,9,93,10956.805418678441,5287.164313331578
94,9,94,11440.493196183903,5287.164313331578
95,9,95,11527.777324359304,5287.164313331578
96,9,96,11264.87514513516,5287.164313331578
97,9,97,11456.063205198905,5287.164313331578
98,9,98,11673.203968144067,5287.164313331578
99,9,99,12471.637643460937,5287.164313331578
0,10,0,14562.65714542196,6095.012864411846
1,10,1,14510.397187905472,6095.012864411846
2,10,2,14724.912980973219,6095.012864411846
3,10,3,13647.159288744117,6095.012864411846
4,10,4,13453.218979524803,6095.012864411846
5,10,5,12972.622967338095,6095.012864411846
6,10,6,13063.194653295906,6095.012864411846
7,10,7,12599.88500255469,6095.012864411846
8,10,8,12302.26394739102,6095.012864411846
9,10,9,12629.412099734574,6095.012864411846
10,10,10,11665.779994724007,6095.012864411846
11,10,11,10938.846778398934,6095.012864411846
12,10,12,10951.439344836212,6095.012864411846
13,10,13,10109.29207058636,6095.012864411846
14,10,14,9708.235511197166,6095.012864411846
15,10,15,9890.4039347061,6095.012864411846
16,10,16,9369.44451671052,6095.012864411846
