,Frame,Position,Membrane signal,Cytoplasmic signal
28,6,28,10751.315164211072,3664.5871355865393
29,6,29,11497.015206313574,3473.605149882954
30,6,30,10368.194561621869,3868.4756734339444
31,6,31,12025.47076152893,3141.047899508185
32,6,32,11505.787237282706,3328.6210026560607
33,6,33,11758.573225194286,3477.2627313074954
34,6,34,10494.861355983518,3666.362113046232
35,6,35,10887.513690135607,3648.6093417032193
36,6,36,11236.017241329928,3539.7572154806885
37,6,37,10645.384593881969,3781.4958541826704
38,6,38,10174.56546456164,3464.1606153580715
39,6,39,9921.900139858546,3671.5589952660134
40,6,40,11224.176500992782,3134.650341231246
41,6,41,12177.921707018946,2869.8448834458773
42,6,42,10484.54286987798,3149.6199899099774
43,6,43,10186.767768975351,3439.3515976495896
44,6,44,11107.029308412904,3179.7650318485594
45,6,45,11320.375299109211,3174.702815372752
46,6,46,10778.089605734882,3566.2291950582608
47,6,47,11152.18439043701,3209.2177498044425
48,6,48,11256.58451540508,3336.3345843410184
49,6,49,11065.199874749478,3291.01563537618
50,6,50,10741.345240856053,3517.8414224607177
51,6,51,11640.27906486124,3405.401029313727
52,6,52,11529.820386666503,3269.318281762662
53,6,53,11911.036929653686,3212.1055124805907
54,6,54,13069.66681283321,2757.1232595470756
55,6,55,13190.567889577573,3195.7323603644695
56,6,56,11504.909617958094,3451.40969618976
57,6,57,12420.68937129589,3038.0989614175073
58,6,58,10606.596396201614,3876.254470174129
59,6,59,10844.740614706723,3532.927585964757
60,6,60,9805.057890128752,3925.049336235283
61,6,61,9809.56969356639,3647.989112870814
62,6,62,9525.341246119111,3994.449497022207
63,6,63,9315.264142953542,3749.5207521532893
64,6,64,10157.62833098738,3634.647573817224
65,6,65,9962.089840267558,3457.5713470505443
66,6,66,9637.10362460095,3790.9496168148908
67,6,67,10438.914690447114,3721.9329413698433
68,6,68,11104.853756296163,3263.1075409989226
69,6,69,10270.26492947761,3850.7672073390772
70,6,70,10843.360595696951,3605.7415708164094
71,6,71,12307.221147071803,3247.441326966228
72,6,72,10594.596124260537,3710.0946984324573
73,6,73,10821.645058768121,3484.2270640425495
74,6,74,11502.317635998972,3506.7230166692275
75,6,75,11927.187770529605,3368.202621813906
76,6,76,10530.62143533813,3814.717823239032
77,6,77,11332.016978414262,3664.981876106164
78,6,78,10592.463102844586,3964.737424676152
79,6,79,10903.035999027112,3891.7570833540562
80,6,80,12560.625434380658,3379.3713597838205
81,6,81,12615.626123998896,3425.8931153005765
82,6,82,11536.464230076335,3786.889615743322
83,6,83,12194.579846442071,3634.789529733579
84,6,84,12004.949305905213,3837.309910937725
85,6,85,12747.751112663902,3567.251633116996
86,6,86,12406.988728203949,3893.9233409544654
87,6,87,12891.231426909158,4036.9731214752387
88,6,88,12532.252963118459,3912.220086631878
89,6,89,11992.335328666759,3943.742621372647
90,6,90,11229.138816817236,4391.872663434373
91,6,91,11076.426845036236,4226.265401114686
92,6,92,11476.622111571449,4093.9742854740084
93,6,93,11525.150752158648,3979.3820160043665
94,6,94,11954.980179964112,4252.812529099514
95,6,95,11322.636790018718,4099.009665621922
96,6,96,11625.952701643368,4287.148555081897
97,6,97,11539.459683809411,4255.989774752931
98,6,98,12031.61362531689,4125.66917694318
99,6,99,13055.6050899117,3886.2410538956624
0,7,0,15686.136714013795,3457.5686785877383
1,7,1,14536.30624775684,3630.937678961811
2,7,2,14545.483009355565,3725.05620966875
3,7,3,13948.589915762308,3660.8551667993966
4,7,4,13220.725893961879,3532.3606766403655
5,7,5,14150.554040762294,3353.341415556837
6,7,6,13439.065584917138,3391.8872739376648
7,7,7,13585.724489545433,3427.739562809387
8,7,8,14702.003887326886,2899.3096446741934
9,7,9,14962.84382043611,2851.0966360449006
10,7,10,15483.563710480532,2503.3295770469686
11,7,11,14522.0625869124,2835.988427322073
12,7,12,12767.467114547024,3080.2191650020777
13,7,13,11922.127932670008,3299.6091187844117
14,7,14,10196.018627362482,3842.3763754638608
15,7,15,10073.995493819395,3671.7936733391307
16,7,16,10157.220102213032,3884.48784814948
17,7,17,9263.177561675955,3887.5628402529105
18,7,18,9327.238946821166,4110.780317943931
19,7,19,9628.297183394821,3950.149419919737
20,7,20,10371.88580569589,3668.3079943298258
21,7,21,10249.81068714244,3784.7096860006286
22,7,22,10791.018803907242,3598.76338249205
23,7,23,10687.871693287774,3713.9742030279867
24,7,24,10465.92281490918,3612.675576601389
25,7,25,10921.320399820694,3692.09349696266
26,7,26,10102.62037570741,3770.993215265515
27,7,27,11319.64293305852,3490.9852641303773
28,7,28,10421.921434436308,3906.8125575904064
29,7,29,11256.181573783775,3667.5907888861825
30,7,30,11140.826508172566,3614.329650527666
31,7,31,11142.65569996029,3552.62571832091
32,7,32,12246.943725401257,3441.8377958261863
33,7,33,11946.217745363436,3459.5951288711317
34,7,34,11286.732890593728,3299.454244354953
35,7,35,10658.645733451773,3547.3470058206403
36,7,36,9912.470459516773,3738.104809083463
37,7,37,10147.261321478829,3474.3652002343683
38,7,38,11214.609446705555,3339.6876227703715
39,7,39,10633.628168087347,3443.079201841384
40,7,40,9465.733720835962,3729.5599095235366
41,7,41,9843.569342735935,3579.8046708985526
42,7,42,9967.733151826907,3449.9767313359184
43,7,43,10464.112597313506,3517.1427210229213
44,7,44,10943.614833787487,3099.8145062474437
45,7,45,10542.273255214166,3056.3538796138787
46,7,46,9686.867175314545,3179.734120580541
47,7,47,9134.123564523314,3698.877864300295
48,7,48,8616.439575768303,3645.182965358963
49,7,49,8869.539531708639,3633.7711240838807
50,7,50,10107.65163024481,3353.688012118032
51,7,51,10152.331505710954,3290.0942955005075
52,7,52,9493.574947757395,3585.5213205986724
53,7,53,10225.341851044746,3296.4212015999974
54,7,54,10659.26380279851,3354.76730523363
55,7,55,11245.974537166518,3423.851473516929
56,7,56,11309.61782481991,3314.230851803339
57,7,57,11055.398204638488,3291.5296639560825
58,7,58,10763.74648930929,3473.7543389398916
59,7,59,10783.438702689138,3171.5586319980985
60,7,60,10115.645657740997,3417.6565955268165
61,7,61,9862.13008228263,3475.5637350134803
62,7,62,9965.934603530342,3389.7589882246116
63,7,63,9876.764127535122,3367.203545511005
64,7,64,9290.495884065867,3439.743548883679
65,7,65,9286.849465982841,3553.9143344562785
66,7,66,9704.885963112265,3542.3872226778085
67,7,67,10179.759455250189,3349.732320161351
68,7,68,10089.625888863235,3668.3668986494936
69,7,69,9778.375533902523,3713.6547571705864
70,7,70,9559.71072440014,3822.717767463232
71,7,71,9483.53353811976,3638.762854145257
72,7,72,9839.139790551388,3624.576895178975
73,7,73,10698.237996202033,3372.303429351979
74,7,74,9878.077106057173,3563.1775466574036
75,7,75,8654.23112436217,4203.361267180391
76,7,76,10116.393232375192,3598.6187801668866
77,7,77,9488.774140593148,3976.4902045000713
78,7,78,10135.321280181899,3770.5949110470156
79,7,79,10684.37616202079,3577.29794073483
80,7,80,10644.22576777128,3578.312744628881
81,7,81,10937.84181247861,3443.187916128436
82,7,82,11014.15487856122,3527.3342311127108
83,7,83,11066.987644592562,3632.1655899813445
84,7,84,11995.175458373036,3678.137679423064
85,7,85,12283.923290614854,3243.892746878331
86,7,86,13815.710126800539,3036.3011796551004
87,7,87,14626.778344920822,2822.118549874765
88,7,88,13830.789481398533,3465.451340451385
89,7,89,13145.14724860268,3922.795801668187
90,7,90,13943.898571959518,3497.970928665214
91,7,91,13144.685372366792,3942.1100550785195
92,7,92,12998.763676979148,3663.6913183292186
93,7,93,12895.350324310273,3854.008798669024
94,7,94,14892.60571619284,3517.6169937656905
95,7,95,14380.707803739719,3923.331006847311
96,7,96,14092.501942642444,3769.6644390781985
97,7,97,18247.205459049117,2655.0142325326588
98,7,98,18552.45209162934,2740.2877653892115
99,7,99,16880.1242588673,3181.966325991978
0,8,0,12865.291356921625,3439.790395613333
1,8,1,12857.256426734484,3350.6988600811014
2,8,2,11949.222103417122,3648.0783112037707
3,8,3,12757.020710126422,3238.5768769859324
4,8,4,13664.8542155508,3008.191755919576
5,8,5,12804.358770318893,3113.6408389295184
6,8,6,14002.036284241532,2588.465986914746
7,8,7,11901.24498967286,3003.866064718328
8,8,8,10829.71375781362,3280.2677851565736
9,8,9,10288.284589097295,3564.4383695990127
10,8,10,10338.209269162715,3255.710935892491
11,8,11,9417.14933818593,3314.0046099473234
12,8,12,9433.475655603948,3305.044314630345
13,8,13,9228.557644330103,3438.120180365401
14,8,14,10286.726819615542,2903.9947537547414
15,8,15,9484.257425314943,3028.8492657220204
16,8,16,9632.636487715738,3422.2538657547707
17,8,17,9698.359320539295,3077.990789690506
18,8,18,7788.771429001266,3581.959565232963
19,8,19,8433.466432893933,3441.41931313666
20,8,20,9071.09883380111,3075.6206906414022
21,8,21,7866.732446507721,3625.946634128681
22,8,22,9171.299652635254,3214.018264027969
23,8,23,9972.474548003127,2878.3881357668056
24,8,24,8407.523846055246,3514.7363710207214
25,8,25,9121.517174191964,3264.4900487888144
26,8,26,9276.274392613263,3052.089210876653
27,8,27,9138.321835505049,3128.354796435651
28,8,28,8580.705001777154,3394.310021774062
29,8,29,8658.889536218958,3197.963398299852
30,8,30,8316.414925051238,3235.5640050506327
31,8,31,7636.609447354692,3316.9418108980894
32,8,32,8639.66517756222,3201.817632427607
33,8,33,7931.098498448545,3456.581787378757
34,8,34,9101.961801302541,2955.7883966589475
35,8,35,8496.554335950494,3124.8027644370873
36,8,36,8851.817071352769,3037.6570840447184
37,8,37,7581.31598073895,3282.027042790939
38,8,38,9048.274741521926,2858.0730455093385
39,8,39,8535.1730909159,2855.078481890976
40,8,40,8150.171744302676,3310.900919094299
41,8,41,8653.595968193293,2851.5964997700507
42,8,42,8572.525830889426,3035.5836423567284
43,8,43,8552.594969536565,3069.089313389006
44,8,44,8486.888717525057,2906.588510306759
45,8,45,10084.80976609168,2400.960058598162
46,8,46,9767.51732208774,2533.310039514635
47,8,47,9207.043288839612,2717.9922136792425
48,8,48,8700.201206616564,2832.0340058331226
49,8,49,8126.17398690868,3072.648596338505
50,8,50,7344.825667553596,3223.7463541996854
51,8,51,7635.693614078221,2991.7105992948605
52,8,52,7600.256458636055,3091.465207993116
53,8,53,7496.25766426153,3057.371023899015
54,8,54,9116.795812262184,2357.733480904113
55,8,55,7636.911301045019,3011.2006470041742
56,8,56,8510.651507470873,2594.903761050484
57,8,57,8583.471309185852,2768.0799799764945
58,8,58,8427.349510696973,2800.2377517317072
59,8,59,10191.11729114314,2306.4446058160047
60,8,60,8025.364199563146,3242.6568498464812
61,8,61,8628.918750406765,2959.193865450102
62,8,62,9262.671156565562,2693.7013682818547
63,8,63,9639.185657535709,2681.2964179910523
64,8,64,9932.9906358109,2770.055939566892
65,8,65,9897.456327029931,2653.6745357526434
66,8,66,9663.258075041567,2854.605366578362
67,8,67,8631.065600261734,2997.89680640859
68,8,68,8506.601086459914,3090.9482360607535
69,8,69,9176.18720907616,2776.5833530791692
70,8,70,9770.871380972343,2983.788694637207
71,8,71,8951.67194515032,3259.3198768905936
72,8,72,10072.900408340283,2919.414521656038
73,8,73,9479.118837696444,3140.9105626755722
74,8,74,9134.746114845942,3241.4652246171404
75,8,75,8907.049373206617,3400.226681896493
76,8,76,9494.480467682903,3214.556238483221
77,8,77,10475.18887830202,3116.4491189374635
78,8,78,9791.04377028978,3341.607507518437
79,8,79,10345.757616441717,3205.1360195484167
80,8,80,11079.079632419864,3202.125887690671
81,8,81,10648.013565504265,3310.5395742915493
82,8,82,11942.70550763126,2980.6109621500295
83,8,83,11309.108650696608,3099.3398032776013
84,8,84,12226.827546629986,3236.5679879681525
85,8,85,11508.184149723633,3410.91264317945
86,8,86,11313.960884572867,3324.963493706947
87,8,87,12865.511049396859,3194.4121869502533
88,8,88,14603.743836850863,3155.717478833498
89,8,89,14798.787294093172,2867.5113525583524
90,8,90,15730.992064346674,3020.821031616901
91,8,91,16355.73710898092,2751.548437321529
92,8,92,17202.14461906022,2469.239678854523
93,8,93,17358.20574392213,2476.743121114036
94,8,94,16994.938359847383,2721.9291151573684
95,8,95,17525.089480320705,2362.3745967629716
96,8,96,18701.384254295168,1814.6360287707826
97,8,97,18779.607116061776,1799.4103178037444
98,8,98,17271.35574091811,2317.624791146596
99,8,99,14458.581653375013,3142.7187936873097
0,9,0,14013.690364971568,2718.836178578241
1,9,1,11556.64294199402,3485.32690282789
2,9,2,10664.503149181111,3520.584964106343
3,9,3,11312.569560678687,3428.406509690046
4,9,4,12324.322565409246,3234.9862291391546
5,9,5,12580.471420127773,2769.1251270472335
6,9,6,12779.981372864882,2651.4351949829565
7,9,7,12669.912738444253,2576.8592917347387
8,9,8,10551.165713810115,3217.5897890036836
9,9,9,9098.913156669936,3367.947476781093
10,9,10,10795.773343312962,2949.4990003708353
11,9,11,10495.916941527476,3005.9089878484747
12,9,12,9545.216191515492,3121.656746445904
13,9,13,8978.332306632656,3413.772890097719
14,9,14,10236.13599824729,3108.3114527046055
15,9,15,10379.870095734235,2680.929641908333
16,9,16,9374.711919793443,2996.0394584810515
17,9,17,8923.675296587558,3222.845734306827
18,9,18,8723.114191546834,3327.9250503360972
19,9,19,8759.408185423019,3342.4532090093307
20,9,20,8933.719583316193,3145.9200922095815
21,9,21,8730.833778209373,3284.072341526261
22,9,22,8576.76477845592,3193.305303401116
23,9,23,8832.956858970343,3252.285193397935
24,9,24,8899.97416142254,3364.0363685196576
25,9,25,9781.10489529416,2953.3198806924597
26,9,26,9844.50390647372,2951.265343517895
27,9,27,9092.912388926534,3174.602409708329
28,9,28,9006.749896742589,3195.7876476931265
29,9,29,8872.374624689364,3033.714684231592
30,9,30,8871.860969045609,2993.520424948451
31,9,31,9543.27944878956,2871.9538113703825
32,9,32,10024.517643293006,2547.60666763275
33,9,33,10013.216887258119,2537.5759686813753
34,9,34,10061.34115765965,2634.725630747651
35,9,35,9876.153544014987,2488.3379927330284
36,9,36,10539.919236841999,2412.129244267112
37,9,37,10449.15589059604,2623.0568282452214
38,9,38,10410.602840642965,2524.4207043206306
39,9,39,8872.528708916696,2665.8143195997313
40,9,40,8512.247437452472,2783.070632653216
41,9,41,9285.581630344797,2339.485990351989
42,9,42,8773.869423892005,2824.3323800118246
43,9,43,8471.629814498463,3024.9070835458333
44,9,44,8478.868651023382,2919.9412872148487
45,9,45,9391.414429251197,2572.428314132694
46,9,46,8252.805156584835,2852.807425444439
47,9,47,8125.062980686076,2981.845966888006
48,9,48,8063.711853751946,3182.189325265309
49,9,49,7756.918993970167,3365.6925038737345
50,9,50,9042.600277416484,2994.2793978426103
51,9,51,9819.264954668224,2563.2428283587255
52,9,52,9911.31424013939,2676.6496627624115
53,9,53,9406.38696390288,2796.4813049920654
54,9,54,9653.648219919487,2603.932708386036
55,9,55,9023.824352420675,2977.8268459198566
56,9,56,9589.72413150295,2852.497245459391
57,9,57,9742.53393412688,2647.967683625137
58,9,58,8564.292152522536,3134.195187456696
59,9,59,9917.62487127875,2659.213340544802
60,9,60,9375.435132071494,2816.1482529439845
61,9,61,9415.081353915526,2729.6379361141558
62,9,62,9733.452525130426,2715.8406884842047
63,9,63,8488.297765012965,3010.8195086431747
64,9,64,9130.669119064965,3049.8203541658454
65,9,65,8715.870645240928,3029.076610986022
66,9,66,8474.363072179907,3146.6373687135674
67,9,67,9124.586497494502,2852.2289991794014
68,9,68,8520.416363199745,3059.6849453738187
69,9,69,8896.986573111615,3180.226831133792
70,9,70,9024.524177218475,3191.7936697183977
71,9,71,7970.946708263558,3584.494582697272
72,9,72,8547.206105558816,3372.7441651840318
73,9,73,8337.047891575105,3555.912390535276
74,9,74,9476.218840550922,3339.9045819494468
75,9,75,9225.667359524161,3325.661240014374
76,9,76,9133.839393153083,3245.906071201485
77,9,77,9516.10189585246,3388.4946806401767
78,9,78,9232.597485554405,3521.044078831875
79,9,79,9461.189047240989,3451.2661611144263
80,9,80,9863.265170200988,3261.3862683101083
81,9,81,9483.87905492364,3424.823991696242
82,9,82,11929.229469094182,3266.921233137294
83,9,83,11241.214339785707,3181.030646880248
84,9,84,9645.210030723007,3636.655833716732
85,9,85,10182.617528086166,3729.273636989639
86,9,86,11251.55090241662,3421.5793546726572
87,9,87,12598.981126863462,3033.1059893721176
88,9,88,12872.318114732274,3208.185637748067
89,9,89,13909.98949775238,2903.2268452806966
90,9,90,14436.816854298215,3092.4050048378786
91,9,91,17210.120017508947,2274.337466304798
92,9,92,15827.59294950314,2614.378005385435
93,9,93,13888.09386944412,3141.3519819468784
94,9,94,14718.165417528744,2686.069060091734
95,9,95,14170.512018458645,3145.6792857749306
96,9,96,14042.933880440156,3050.1090874642587
97,9,97,13700.333596837658,3097.5708995042714
98,9,98,14441.23303522475,2568.7607778105244
99,9,99,14812.004956535395,2439.3272124662135
0,10,0,13035.708348765205,2832.770838875305
1,10,1,12019.418043951597,2927.175905065082
2,10,2,11767.412896881271,3010.3240025172663
3,10,3,11615.287721671006,3057.8515044677138
4,10,4,10380.145673023308,3266.574214193347
5,10,5,10727.966719746591,2909.3284961273644
6,10,6,9863.357730530699,3061.095814123351
7,10,7,9275.642569836027,3354.974434430279
8,10,8,8673.678015179712,3362.0121574379755
9,10,9,9850.602709407805,3211.6148004369006
10,10,10,9049.126739332864,3440.32451463266
